# from_x0 from_x1 to_x0 to_x1 length
2.3842305850 0.8875589487 2.3775675014 0.8852255859 0.0025373712
2.3958140209 0.8415362818 2.3886120730 0.8516741243 0.0020748010
2.3807465912 0.8795993564 2.3724615160 0.8823736980 0.0015401459
2.4573323862 0.9038899499 2.4278501181 0.8934391425 0.0086708507
2.3903512016 0.8505716200 2.3873134183 0.8666876379 0.0024473854
2.4141185902 0.8612067771 2.3945108526 0.8674954921 0.0051596366
2.3727871139 0.8788750943 2.3721832599 0.8779826565 0.0034702485
2.3862743028 0.8847345773 2.3807465912 0.8795993564 0.0018403071
2.3893145442 0.8875589487 2.3862743028 0.8847345773 0.0010121689
2.3769892513 0.9259715170 2.3643169543 0.9211700326 0.0034451526
2.3891437866 0.8800100794 2.3807486023 0.8819102058 0.0055076225
2.3770064892 0.8995521115 2.3694237326 0.8984897158 0.0030799630
2.3862743028 0.8554327267 2.3862743028 0.8554327267 0.0030294778
2.3470976330 0.9055035356 2.3694237326 0.8984897158 0.0045230810
2.3935068647 0.8809673777 2.3775675014 0.8852255859 0.0053564133
2.4052732220 0.8421120907 2.4141185902 0.8612067771 0.0038018874
2.3488285913 0.9153015518 2.3470976330 0.9055035356 0.0015922109
2.3831271059 0.8376181517 2.3862743028 0.8554327267 0.0028949290
2.4128668257 0.9050881542 2.3891437866 0.8800100794 0.0081060943
2.3240399976 0.9045378617 2.3557332562 0.9160783684 0.0057384939
2.4052732220 0.8421120907 2.3831271059 0.8376181517 0.0068009173
2.4529591100 0.8709954647 2.4141185902 0.8612067771 0.0072654448
2.5066210798 0.8847345773 2.4573323862 0.9038899499 0.0099567365
2.3799944340 0.8883698821 2.3770064892 0.8995521115 0.0028975833
2.3931362144 0.9340907318 2.3919017761 0.9058439823 0.0060525545
2.3865752349 0.8875589487 2.3935068647 0.8809673777 0.0041298745
2.4171458513 0.8889312053 2.3865752349 0.8875589487 0.0092317195
2.3473255370 0.8856706506 2.3842305850 0.8875589487 0.0054138710
2.4037578257 0.8296869589 2.3903512016 0.8505716200 0.0043459294
2.4174611989 0.7898977722 2.3958140209 0.8415362818 0.0084468034
2.3371689359 0.9322860955 2.3488285913 0.9153015518 0.0055937691
2.3365447877 0.9038899499 2.3470976330 0.9055035356 0.0068034359
2.4052732220 0.8421120907 2.4052732220 0.8421120907 0.0067614274
2.4041793835 0.8214913540 2.4037578257 0.8296869589 0.0012084641
2.4074736763 0.8245517381 2.4041793835 0.8214913540 0.0010967487
2.4142297683 0.8061852284 2.4174611989 0.7898977722 0.0050869308
2.4130013879 0.8296869589 2.4074736763 0.8245517381 0.0011667189
2.4931940172 0.8500945684 2.5066210798 0.8847345773 0.0057337870
2.4074736763 0.8245517381 2.4052732220 0.8421120907 0.0036866183
2.4004682795 0.8777897664 2.3799944340 0.8883698821 0.0145467441
2.4325889463 0.9124788932 2.4128668257 0.9050881542 0.0046506094
2.3974232915 0.8152149729 2.4041793835 0.8214913540 0.0022492642
1.0407590250 0.6699242225 2.4171458513 0.8889312053 0.7990417962
2.4130013879 0.8296869589 2.4130013879 0.8296869589 0.0014231996
2.4409719239 0.8981435286 2.4171458513 0.8889312053 0.0083583260
2.4142297683 0.8308281191 2.4130013879 0.8296869589 0.0004089571
0.9757150424 0.6755544343 1.0407590250 0.6699242225 0.0129729806
2.4142297683 0.8331389685 2.4142297683 0.8308281191 0.0007480222
2.4130013879 0.8296869589 2.4142297683 0.8308281191 0.0017428643
2.3593675198 0.8594814481 2.3807465912 0.8795993564 0.0070141241
2.3197537145 0.9069149133 2.3240399976 0.9045378617 0.0041021604
2.4498859068 0.9204903803 2.4004682795 0.8777897664 0.0096140443
2.4197574799 0.8359633399 2.4142297683 0.8331389685 0.0012080709
2.4070034903 0.7885245693 2.4174611989 0.7898977722 0.0057295268
2.3926858762 0.9016758914 2.4128668257 0.9050881542 0.0067782199
2.4665587731 0.9275905425 2.4498859068 0.9204903803 0.0073077185
2.4788417874 0.8941439001 2.4498859068 0.9204903803 0.0058078988
2.3425842863 0.9013436974 2.4409719239 0.8981435286 0.0156006048
2.4536017574 0.9239423899 2.4498859068 0.9204903803 0.0012370953
2.4169940486 0.9485245198 2.4536017574 0.9239423899 0.0073228883
2.4197574799 0.8359633399 2.4074736763 0.8245517381 0.0047361316
2.3771988937 0.9009463068 2.3926858762 0.9016758914 0.0081481373
2.3966337062 0.9190397125 2.3926858762 0.9016758914 0.0046092596
2.4696997986 0.8040102763 2.4142297683 0.8061852284 0.0092229659
2.3823571238 0.8892776162 2.3771988937 0.9009463068 0.0100069808
2.5027286733 0.8869653153 2.5066210798 0.8847345773 0.0097726700
2.4975298439 0.8985407594 2.5027286733 0.8869653153 0.0061763067
2.4775013933 0.8235477791 2.4931940172 0.8500945684 0.0075383791
2.4057509590 0.7889914305 2.4070034903 0.7885245693 0.0108336736
2.4197574799 0.9807721054 2.3769892513 0.9259715170 0.0102682454
2.5840938466 0.8648825551 2.5066210798 0.8847345773 0.0119199909
2.5020893567 0.8470800052 2.5066210798 0.8847345773 0.0110810926
2.4760200402 0.9229713049 2.4665587731 0.9275905425 0.0112003671
2.4197574799 0.8193615827 2.3974232915 0.8152149729 0.0047810610
2.4399169208 0.8900539607 2.4409719239 0.8981435286 0.0119270380
2.4279222978 0.7990337313 2.4070034903 0.7885245693 0.0038192063
2.3664387781 0.9262898330 2.3771988937 0.9009463068 0.0064705422
2.3129708948 0.8841256794 2.3473255370 0.8856706506 0.0083756066
2.2858994211 0.9139333657 2.3129708948 0.8841256794 0.0108738870
2.4294079347 0.9065541362 2.4409719239 0.8981435286 0.0090863276
2.4265115294 0.8032342589 2.4057509590 0.7889914305 0.0049331013
2.3957152849 0.9107602359 2.4294079347 0.9065541362 0.0100183918
2.4995068840 0.9059108965 2.4399169208 0.8900539607 0.0116705518
2.3791498646 0.7982390363 2.3974232915 0.8152149729 0.0060836597
2.4577916754 0.8550709073 2.4197574799 0.8359633399 0.0069440114
2.4812138791 0.9468392896 2.4665587731 0.9275905425 0.0085352095
2.5365793451 0.9109203683 2.5066210798 0.8847345773 0.0110036840
2.4319779507 0.8359633399 2.4142297683 0.8061852284 0.0085372986
2.3826112811 0.8847345773 2.3771988937 0.9009463068 0.0035932785
2.3283677020 0.9077397424 2.3425842863 0.9013436974 0.0079141977
2.4197574799 0.8359633399 2.4197574799 0.8359633399 0.0064126363
2.5072232190 0.7724547762 2.4775013933 0.8235477791 0.0101535804
2.4046620395 0.8548540562 2.4171458513 0.8889312053 0.0102354653
2.4330463460 0.8261308281 2.4265115294 0.8032342589 0.0054071186
2.3689815654 0.8596751596 2.3823571238 0.8892776162 0.0055615380
2.3049384145 0.7604492790 2.3791498646 0.7982390363 0.0147897959
2.4819157035 0.7848888364 2.5072232190 0.7724547762 0.0063468751
2.3197537145 0.8653797297 2.3197537145 0.9069149133 0.0092921879
2.4346026033 0.7688185970 2.4174611989 0.7898977722 0.0102484967
2.4677354119 0.9467303674 2.4760200402 0.9229713049 0.0039181942
2.3128669921 0.9339106872 2.4004682795 0.8777897664 0.0149174130
2.3922224760 0.8634573156 2.4004682795 0.8777897664 0.0113075296
2.4487216289 0.9434832838 2.4399169208 0.8900539607 0.0119036549
2.4052732220 0.8697467691 2.3922224760 0.8634573156 0.0153079771
2.2089125924 0.8889841882 2.2858994211 0.9139333657 0.0164128743
2.3364748780 0.8322629501 2.3862743028 0.8554327267 0.0101670640
2.4005196465 0.8479541626 2.4197574799 0.8359633399 0.0093696733
2.3869001334 0.8495793756 2.4005196465 0.8479541626 0.0070083722
1.0360366397 0.5690848366 1.0407590250 0.6699242225 0.0145104777
2.3985322571 0.7644238685 2.4346026033 0.7688185970 0.0178922797
2.4039425499 0.7869181286 2.4265115294 0.8032342589 0.0055046933
1.0532094574 0.6959808160 1.0407590250 0.6699242225 0.0171378215
2.4186090119 0.9018555755 2.4005196465 0.8479541626 0.0131958026
2.4197574799 0.8919702769 2.4005196465 0.8479541626 0.0085354555
2.3974232915 0.7704097170 2.4057509590 0.7889914305 0.0104017164
2.3117041418 0.8545845558 2.3197537145 0.8653797297 0.0092844366
2.5081148706 0.8972085931 2.4975298439 0.8985407594 0.0038474296
2.4320375698 0.7764559200 2.4057509590 0.7889914305 0.0077350398
2.2539859077 0.8278380192 2.3049384145 0.7604492790 0.0124788166
2.3407049409 0.9249715810 2.3129708948 0.8841256794 0.0106893160
2.3960760844 0.9505962750 2.3664387781 0.9262898330 0.0061830628
2.2921159039 0.9195081142 2.3197537145 0.9069149133 0.0119839199
2.3005548045 0.9139951286 2.3129708948 0.8841256794 0.0086382443
2.4136971455 0.7941168037 2.4039425499 0.7869181286 0.0074884186
2.3488935649 0.8896412035 2.4046620395 0.8548540562 0.0095386220
2.4474790577 0.9631685775 2.4197574799 0.9807721054 0.0105379319
2.4434902368 0.9065557251 2.3960760844 0.9505962750 0.0101417066
2.3500437574 0.9256677192 2.3823571238 0.8892776162 0.0091936422
2.3782427488 0.9091044645 2.3488935649 0.8896412035 0.0068014267
2.3268490906 0.9741713662 2.3371689359 0.9322860955 0.0091955805
2.2853919778 0.8152149729 2.3197537145 0.8653797297 0.0105435925
2.3687225714 0.8249767557 2.3364748780 0.8322629501 0.0068457118
2.4290584175 0.8784132079 2.4186090119 0.9018555755 0.0052848183
2.2853919778 0.8152149729 2.2539859077 0.8278380192 0.0087874512
2.2776078848 0.8642673202 2.3117041418 0.8545845558 0.0067204805
2.4346026033 0.7688185970 2.4346026033 0.7688185970 0.0049750450
2.4981455660 0.8767945697 2.5020893567 0.8470800052 0.0094627871
2.6131012950 0.8747882779 2.5840938466 0.8648825551 0.0108993338
2.3800854229 0.8074546579 2.3985322571 0.7644238685 0.0090335763
2.3080812166 0.8577978606 2.3425842863 0.9013436974 0.0085038259
2.5011253594 0.7671020086 2.5072232190 0.7724547762 0.0057695655
2.2285342428 0.8927969336 2.2089125924 0.8889841882 0.0115141076
2.4673645096 0.8557563432 2.4330463460 0.8261308281 0.0093741871
2.3470921053 0.8141618441 2.3800854229 0.8074546579 0.0085229562
2.3482698869 0.8245517381 2.3869001334 0.8495793756 0.0076871449
2.4658964602 0.8193783677 2.4319779507 0.8359633399 0.0067540778
2.2214410451 0.9442792582 2.2089125924 0.8889841882 0.0096252943
2.4507306403 0.9103344037 2.4399169208 0.8900539607 0.0091934353
2.4439190546 0.8180860457 2.4330463460 0.8261308281 0.0060873707
2.3971982280 1.0350184622 2.4197574799 0.9807721054 0.0117241278
2.4507306403 0.8239818821 2.4439190546 0.8180860457 0.0072203654
2.5377282500 0.8747891518 2.5081148706 0.8972085931 0.0103959232
2.4121179919 0.8276199732 2.3869001334 0.8495793756 0.0088299419
2.5194614650 0.8548540562 2.5081148706 0.8972085931 0.0088511685
2.3460324137 0.9153015518 2.4052732220 0.8697467691 0.0120566895
2.3642994235 0.7088442726 2.3049384145 0.7604492790 0.0134445031
2.3775398165 0.7513785005 2.3985322571 0.7644238685 0.0112041719
2.5688970618 0.8786346816 2.5840938466 0.8648825551 0.0086785415
2.5308558595 0.8797479332 2.4788417874 0.8941439001 0.0114530657
2.3041565400 0.8847345773 2.2921159039 0.9195081142 0.0073409075
2.3121142265 0.8359633399 2.3117041418 0.8545845558 0.0104828161
2.3405071528 0.8566312046 2.3129708948 0.8841256794 0.0106631436
2.6010374529 0.8296869589 2.5840938466 0.8648825551 0.0073157172
2.3766195963 0.7925174265 2.3831271059 0.8376181517 0.0092354471
2.4017531813 0.6797429726 2.3642994235 0.7088442726 0.0115162071
2.4839423756 0.9153015518 2.4507306403 0.9103344037 0.0101994700
2.2708159759 0.9224297369 2.2921159039 0.9195081142 0.0061437498
2.3668389852 0.9126372763 2.3782427488 0.9091044645 0.0086124395
2.3693113714 0.8462960791 2.4046620395 0.8548540562 0.0095125486
2.5109390696 0.7759067858 2.5072232190 0.7724547762 0.0069930136
2.3224993644 0.7721121611 2.3791498646 0.7982390363 0.0109337784
2.4197574799 0.8359633399 2.3800854229 0.8074546579 0.0083586484
2.3802241356 0.9457199480 2.3488285913 0.9153015518 0.0105059976
2.5589007020 0.9076730080 2.5365793451 0.9109203683 0.0098256324
2.5066815979 1.0027538708 2.4812138791 0.9468392896 0.0136246750
2.4873828177 0.8845468481 2.4434902368 0.9065557251 0.0103048470
2.5296133466 0.8214913540 2.5020893567 0.8470800052 0.0098623627
2.1864579248 0.8750128769 2.2089125924 0.8889841882 0.0094342464
2.3099728054 0.8170726237 2.3364748780 0.8322629501 0.0073427793
2.4188883804 0.7235671759 2.3642994235 0.7088442726 0.0105084355
2.4197574799 0.8367071962 2.4507306403 0.8239818821 0.0066872769
2.2794460015 0.9703596590 2.3240399976 0.9045378617 0.0144493109
2.3573692072 0.8021765496 2.4136971455 0.7941168037 0.0093118875
2.2884648312 0.8841746509 2.3129708948 0.8841256794 0.0081542148
2.4241793701 0.9572947987 2.4294079347 0.9065541362 0.0127330739
2.3311027927 0.9600172207 2.3128669921 0.9339106872 0.0093561817
2.3517574455 0.9554073536 2.3966337062 0.9190397125 0.0095309441
2.3341312442 0.9057055016 2.3460324137 0.9153015518 0.0079836389
2.3171469673 0.8823736980 2.3197537145 0.8653797297 0.0120795093
2.2357160074 0.9475453279 2.2285342428 0.8927969336 0.0123007946
2.3017867550 0.8768626695 2.2884648312 0.8841746509 0.0042968935
2.5021478330 0.9040836355 2.4873828177 0.8845468481 0.0073028568
2.5396209059 0.8866019511 2.4995068840 0.9059108965 0.0106092763
2.3495067502 0.8760569496 2.3341312442 0.9057055016 0.0048918322
2.5319817161 0.7650117665 2.5296133466 0.8214913540 0.0107898165
2.5184432566 0.8514203600 2.5365793451 0.9109203683 0.0100717678
2.2800837895 0.9076122027 2.2708159759 0.9224297369 0.0033008054
2.4899603467 0.7904228350 2.4439190546 0.8180860457 0.0089867688
2.3644301054 0.8750481926 2.3425842863 0.9013436974 0.0122065300
2.2909262026 0.9258421331 2.2858994211 0.9139333657 0.0102100416
2.5705099892 0.8773125393 2.5688970618 0.8786346816 0.0079124137
2.2529027863 0.9059931254 2.3005548045 0.9139951286 0.0142707738
2.5036465351 0.8058088449 2.5011253594 0.7671020086 0.0090721651
2.3753861345 0.8823736980 2.3644301054 0.8750481926 0.0080937568
2.2357160074 0.8245517381 2.2853919778 0.8152149729 0.0084570615
2.3752857638 0.9199050460 2.3500437574 0.9256677192 0.0069203770
2.3685633092 0.9238686431 2.3500437574 0.9256677192 0.0137280656
2.3153002057 0.8568942543 2.3117041418 0.8545845558 0.0077890068
1.0719617070 0.4517054357 1.0360366397 0.5690848366 0.0254069685
2.4014712612 1.0015583722 2.3971982280 1.0350184622 0.0121166596
2.3357046150 0.9236342686 2.3283677020 0.9077397424 0.0119465930
2.2051533632 0.9113462483 2.2776078848 0.8642673202 0.0129353679
2.3351049579 0.7441291787 2.4057509590 0.7889914305 0.0125978466
2.5185685385 0.7821308947 2.5319817161 0.7650117665 0.0089879432
2.2810889341 0.8524388648 2.2529027863 0.9059931254 0.0121111685
2.5733666673 0.9377929025 2.4975298439 0.8985407594 0.0139502293
2.5169991568 0.8103205738 2.4775013933 0.8235477791 0.0107421351
2.5843066136 0.9406447904 2.5733666673 0.9377929025 0.0040202464
2.4629079470 0.9141113747 2.4186090119 0.9018555755 0.0082326340
2.3561868909 0.9186549990 2.3668389852 0.9126372763 0.0089231704
1.0219595531 0.6118199427 0.9757150424 0.6755544343 0.0239789981
2.4623616692 0.9168997586 2.5365793451 0.9109203683 0.0116232208
2.4126408670 0.8412943012 2.3689815654 0.8596751596 0.0125171421
2.4995068840 0.7458128600 2.3985322571 0.7644238685 0.0160233660
2.4074736763 1.0104783956 2.4197574799 0.9807721054 0.0118884934
2.4348226271 0.8154316768 2.4046620395 0.8548540562 0.0099905113
2.4656307601 0.8187785937 2.4899603467 0.7904228350 0.0068285758
2.3915045255 0.7297144722 2.3775398165 0.7513785005 0.0099088789
2.3089229734 0.8359633399 2.3197537145 0.8653797297 0.0076355678
0.8841356925 0.7286545291 0.9757150424 0.6755544343 0.0174466831
2.2920288805 0.8464269429 2.2810889341 0.8524388648 0.0023432316
2.5890163026 0.9488796134 2.5589007020 0.9076730080 0.0120685394
2.1893360034 0.8738823086 2.2089125924 0.8889841882 0.0097091542
2.3892622311 0.7323880808 2.3915045255 0.7297144722 0.0035337428
2.3400745011 0.8162215278 2.3482698869 0.8245517381 0.0089201952
2.3947899427 0.7375233017 2.3892622311 0.7323880808 0.0018403071
2.2042643992 0.7595436828 2.2539859077 0.8278380192 0.0130753982
2.2216541211 0.9491044486 2.2214410451 0.9442792582 0.0120740976
2.3176891477 0.9066236363 2.2884648312 0.8841746509 0.0098680399
2.3659951184 0.7970410406 2.3800854229 0.8074546579 0.0073427024
2.3818481997 0.7029280321 2.3642994235 0.7088442726 0.0121781827
2.3257832759 0.7447017216 2.3351049579 0.7441291787 0.0058779688
0.9171550760 0.6230234732 1.0219595531 0.6118199427 0.0185074737
2.2929031631 0.9293416131 2.2529027863 0.9059931254 0.0097347895
2.4449584744 0.9432207237 2.4623616692 0.9168997586 0.0057929061
0.9405873802 0.6675385035 0.9171550760 0.6230234732 0.0126593082
2.5233417847 0.8601266406 2.4052732220 0.8697467691 0.0169479896
1.0469194212 0.7202817701 1.0532094574 0.6959808160 0.0218172491
2.3224245423 0.7789656864 2.3400745011 0.8162215278 0.0091353827
2.3261394968 0.8188000895 2.3470921053 0.8141618441 0.0064922563
2.2667841290 0.9690600901 2.2216541211 0.9491044486 0.0087494097
2.4358890184 0.6785626198 2.3818481997 0.7029280321 0.0115885297
2.7363587962 0.8830428469 2.6131012950 0.8747882779 0.0182435777
2.4774695730 0.8464269429 2.4348226271 0.8154316768 0.0148186192
2.2911688143 0.8129477450 2.3482698869 0.8245517381 0.0088508539
2.2204258748 0.8207742184 2.1893360034 0.8738823086 0.0095189224
2.3632374466 0.8154151754 2.3400745011 0.8162215278 0.0068122842
2.4774695730 0.6664852624 2.4358890184 0.6785626198 0.0107838801
2.2959434045 0.9321659845 2.2929031631 0.9293416131 0.0010121689
2.3480940031 0.7502535401 2.3800854229 0.8074546579 0.0106051168
2.4575281519 0.7801801047 2.3947899427 0.7375233017 0.0135756772
2.4858000670 1.0088647912 2.5066815979 1.0027538708 0.0052953668
2.2907958642 0.9802146342 2.3268490906 0.9741713662 0.0063668573
2.4447457191 0.9034897762 2.4399169208 0.8900539607 0.0116985693
2.1601153935 0.8679149893 2.1893360034 0.8738823086 0.0076161380
2.5630711803 0.7422556287 2.5072232190 0.7724547762 0.0102468973
2.4597705998 0.9712004456 2.4447457191 0.9034897762 0.0128085106
2.3096195584 0.6766587060 2.3049384145 0.7604492790 0.0149213007
2.3823571238 0.9755017338 2.3931362144 0.9340907318 0.0088299331
2.4623773691 0.8202465334 2.4121179919 0.8276199732 0.0105747334
2.3348493340 0.7959321879 2.3153002057 0.8568942543 0.0099789003
2.4487366985 0.8875622000 2.4623773691 0.8202465334 0.0147010136
2.4819565088 0.7959927948 2.4819157035 0.7848888364 0.0077832470
2.4087420539 1.7474578846 2.4447457191 0.9034897762 0.6539938774
2.6279972976 0.7615165091 2.5630711803 0.7422556287 0.0159605906
2.5553571095 0.9972489156 2.5066815979 1.0027538708 0.0123066006
2.4623773691 0.8359633399 2.4623773691 0.8202465334 0.0065935796
2.4399503806 0.8795993564 2.4141185902 0.8612067771 0.0103111205
2.2586714058 0.9757545306 2.2909262026 0.9258421331 0.0088187337
2.4458334988 0.8095559884 2.3974232915 0.7704097170 0.0147699550
2.3777142550 0.7350096731 2.4320375698 0.7764559200 0.0112398081
2.4442175973 0.7659572559 2.4136971455 0.7941168037 0.0105414209
2.4677648416 0.9788359106 2.5066815979 1.0027538708 0.0134218141
2.4167275899 1.0038279038 2.3960760844 0.9505962750 0.0115377721
2.3479043986 0.7982390363 2.3693113714 0.8462960791 0.0096588428
2.4473551648 0.8789999727 2.4241793701 0.9572947987 0.0170854981
2.4749424760 0.7814159794 2.4439190546 0.8180860457 0.0097896382
2.4834742488 0.7935777220 2.4819565088 0.7959927948 0.0031352007
2.4041793835 0.6940115839 2.4358890184 0.6785626198 0.0106139090
0.9494245923 0.6517910184 1.0532094574 0.6959808160 0.0219891525
0.9292357190 0.6236484699 0.9171550760 0.6230234732 0.0088995485
2.3705158547 0.6904913821 2.3818481997 0.7029280321 0.0101247286
0.8900525564 0.6462178428 0.9171550760 0.6230234732 0.0072544475
2.3128669921 0.8865580363 2.2929031631 0.9293416131 0.0131753844
2.2710138420 0.7855941210 2.3099728054 0.8170726237 0.0095034788
2.2661375931 0.7520465982 2.3257832759 0.7447017216 0.0126233586
2.4197574799 0.9762769336 2.4167275899 1.0038279038 0.0088617848
2.4492304531 0.7058201342 2.4320375698 0.7764559200 0.0122487755
0.9762418563 0.6345036062 0.9494245923 0.6517910184 0.0169149814
2.5840938466 0.7593181620 2.6279972976 0.7615165091 0.0139002759
2.2729975994 0.8305763269 2.3171469673 0.8823736980 0.0130523523
2.4798530557 0.9030844169 2.4629079470 0.9141113747 0.0092727788
2.5273161724 0.7529808687 2.5319817161 0.7650117665 0.0147413494
2.3824323161 0.8195102213 2.3495067502 0.8760569496 0.0192505539
2.2983295088 0.6377656167 2.3642994235 0.7088442726 0.0151292993
2.5445176383 0.8390646611 2.5396209059 0.8866019511 0.0110627688
2.2994294026 0.8785662890 2.3357046150 0.9236342686 0.0163768680
2.6196754707 0.8074546579 2.5445176383 0.8390646611 0.0125595895
2.3247669951 0.8869669505 2.3824323161 0.8195102213 0.0129358105
2.3685633092 0.9238686431 2.4473551648 0.8789999727 0.0164132432
0.9645465663 0.4316664619 1.0719617070 0.4517054357 0.0215854693
2.6259658674 0.9474138159 2.5843066136 0.9406447904 0.0145490433
2.4956418589 0.7387596132 2.4749424760 0.7814159794 0.0078548186
2.2198414395 0.9757702310 2.2586714058 0.9757545306 0.0116671933
2.6301214054 0.8524236373 2.6131012950 0.8747882779 0.0111581239
2.1889089629 0.8765864778 2.1864579248 0.8750128769 0.0091423389
2.3935706087 0.6230940589 2.2983295088 0.6377656167 0.0140247997
2.4953155319 0.7607697718 2.4575281519 0.7801801047 0.0092358796
2.4080815301 0.8386485317 2.4473551648 0.8789999727 0.0099293085
2.5030226500 0.6763434600 2.4774695730 0.6664852624 0.0048485900
0.9181612698 0.6581227562 1.0469194212 0.7202817701 0.0380199230
2.2876574199 0.8847058044 2.3460324137 0.9153015518 0.0113060038
0.9666352274 0.4319014490 0.9645465663 0.4316664619 0.0022704182
2.5049003451 0.8160464618 2.4696997986 0.8040102763 0.0102312552
2.4806111497 0.8304778246 2.4623773691 0.8202465334 0.0080516334
1.1792133909 0.6452842960 1.0219595531 0.6118199427 0.0288530931
0.8017400274 0.7233588284 0.8841356925 0.7286545291 0.0186810266
2.3618682888 0.9600172207 2.3357046150 0.9236342686 0.0130966582
2.1516439031 0.9237212747 2.1601153935 0.8679149893 0.0134739151
2.4693701763 0.8923569327 2.4447457191 0.9034897762 0.0056696708
2.4443567337 1.0106734524 2.4677648416 0.9788359106 0.0081128397
2.4027635482 0.8370482314 2.4447457191 0.9034897762 0.0121274884
1.1171041659 0.7211085380 0.9181612698 0.6581227562 0.0299827005
2.4197574799 0.7309525191 2.4041793835 0.6940115839 0.0117423413
2.4162489576 0.9073453168 2.4473551648 0.8789999727 0.0115368609
2.4459784933 0.8885182674 2.4507306403 0.9103344037 0.0116736552
2.5426003782 0.9593059563 2.5021478330 0.9040836355 0.0117724324
2.3968486873 0.9848939213 2.4167275899 1.0038279038 0.0083409001
2.3281645497 0.9065541362 2.3171469673 0.8823736980 0.0130019634
1.0763651095 0.4952244147 0.9494245923 0.6517910184 0.0307279239
2.2053221078 0.8322870069 2.2051533632 0.9113462483 0.0121102945
2.2089125924 0.8847345773 2.3080812166 0.8577978606 0.0157599425
2.4653854713 0.8549880726 2.4774695730 0.8464269429 0.0144531452
2.1898988277 0.8626059670 2.1601153935 0.8679149893 0.0073329468
2.2809013279 0.8784294233 2.2876574199 0.8847058044 0.0022492642
2.2718158809 0.9611657605 2.2794460015 0.9703596590 0.0048698657
2.6544830444 0.8781456725 2.6010374529 0.8296869589 0.0148182875
2.2822876269 0.8285266129 2.3128669921 0.8865580363 0.0124981945
2.2537966696 0.9662435276 2.3311027927 0.9600172207 0.0150809052
2.5338986823 0.9458583687 2.4981455660 0.8767945697 0.0129180968
2.3213633093 0.8487384170 2.3089229734 0.8359633399 0.0077235698
2.4296201965 0.8720151528 2.4623773691 0.8202465334 0.0127469520
2.6010374529 0.8703100968 2.6301214054 0.8524236373 0.0154435831
2.4058675016 0.8207935822 2.4080815301 0.8386485317 0.0110179848
2.5787860965 0.7204932241 2.5630711803 0.7422556287 0.0040719615
2.3358805433 0.7972763532 2.3644301054 0.8750481926 0.0120241817
2.5142241978 0.7683168655 2.5185685385 0.7821308947 0.0065840452
2.3777142550 0.9870112901 2.3517574455 0.9554073536 0.0094646560
2.1821528709 0.8703100968 2.1889089629 0.8765864778 0.0022492642
2.3985586253 0.8262014637 2.4058675016 0.8207935822 0.0040920659
0.9076905372 0.7067533679 0.9762418563 0.6345036062 0.0159635935
1.0856329231 0.4965228983 1.0719617070 0.4517054357 0.0213169628
1.1433856717 0.7029280321 1.1171041659 0.7211085380 0.0177127740
0.9230122412 0.6057243486 0.9181612698 0.6581227562 0.0147951768
2.4639292578 0.9205330576 2.4693701763 0.8923569327 0.0127316188
2.4333901711 0.8925328985 2.4162489576 0.9073453168 0.0041601738
2.5102569763 0.7020856984 2.5030226500 0.6763434600 0.0111177383
2.2089125924 0.9348489432 2.2089125924 0.8847345773 0.0071591951
2.2920288805 0.9088608120 2.2876574199 0.8847058044 0.0167635028
2.2537966696 0.8719401983 2.1889089629 0.8765864778 0.0098194431
