# from_x0 from_x1 to_x0 to_x1 length
-1.0847304433 -1.1460074218 -1.0847333927 -1.1460083455 0.0000006801
-1.0847316110 -1.1460064982 -1.0847304433 -1.1460074218 0.0000002953
-1.0847325664 -1.1460057425 -1.0847316110 -1.1460064982 0.0000002416
-1.0847380926 -1.1460046279 -1.0847325664 -1.1460057425 0.0000008780
-1.0847356979 -1.1460032655 -1.0847380926 -1.1460046279 0.0000004413
-1.0847167725 -1.1460149788 -1.0847187664 -1.1460166581 0.0000005109
-1.0847166981 -1.1460242151 -1.0847168181 -1.1460216803 0.0000005825
-1.0847134040 -1.1460156948 -1.0847160427 -1.1460170252 0.0000004423
-1.0847346348 -1.1459981855 -1.0847338118 -1.1460074218 0.0000013699
-1.0847239377 -1.1460084378 -1.0847250065 -1.1460098988 0.0000002896
-1.0847421202 -1.1460078834 -1.0847421202 -1.1460158179 0.0000011335
-1.0847229578 -1.1460074218 -1.0847239377 -1.1460084378 0.0000002650
-1.0847155304 -1.1460251388 -1.0847166981 -1.1460242151 0.0000002953
-1.0847179709 -1.1460132316 -1.0847208895 -1.1460149788 0.0000004861
-1.0847345604 -1.1460081378 -1.0847421202 -1.1460078834 0.0000010806
-1.0847346348 -1.1459981855 -1.0847356979 -1.1460032655 0.0000007645
-1.0847262430 -1.1460033579 -1.0847239377 -1.1460084378 0.0000008937
-1.0847346348 -1.1459968838 -1.0847346348 -1.1459981855 0.0000001860
-1.0847356979 -1.1460032655 -1.0847345604 -1.1460081378 0.0000007148
-1.0847273426 -1.1459991092 -1.0847262430 -1.1460033579 0.0000006559
-1.0847113357 -1.1460225358 -1.0847155304 -1.1460236388 0.0000007911
-1.0847285103 -1.1459981855 -1.0847273426 -1.1459991092 0.0000002953
-1.0847296779 -1.1459972619 -1.0847285103 -1.1459981855 0.0000002953
-1.0847017271 -1.1460242151 -1.0847117846 -1.1460184942 0.0000024175
-1.0847208895 -1.1460162805 -1.0847304433 -1.1460074218 0.0000018982
-1.0847251887 -1.1460055746 -1.0847304433 -1.1460074218 0.0000008121
-1.0847054816 -1.1460175212 -1.0847115179 -1.1460191352 0.0000009118
-1.0847113357 -1.1460165322 -1.0847134040 -1.1460156948 0.0000007886
-1.0847282124 -1.1460032655 -1.0847251887 -1.1460055746 0.0000007896
-1.0847251887 -1.1460115782 -1.0847208895 -1.1460162805 0.0000011820
-1.0847304433 -1.1460074218 -1.0847345604 -1.1460081378 0.0000005970
-1.0847279191 -1.1460098988 -1.0847304433 -1.1460074218 0.0000005760
-1.0847308666 -1.1459876919 -1.0847296779 -1.1459972619 0.0000014709
-1.0847081085 -1.1460242151 -1.0847115179 -1.1460191352 0.0000009028
-1.0847187664 -1.1459981855 -1.0847229578 -1.1460074218 0.0000016248
-1.0847133296 -1.1460166581 -1.0847179709 -1.1460132316 0.0000010872
-1.0847421202 -1.1459981855 -1.0847356979 -1.1460032655 0.0000011698
-1.0847421202 -1.1460302445 -1.0847557302 -1.1460302445 0.0000047954
-1.0847291033 -1.1459941342 -1.0847346348 -1.1459968838 0.0000008840
-1.0847421202 -1.1459968838 -1.0847421202 -1.1459981855 0.0000001860
-1.0847421202 -1.1459968838 -1.0847421202 -1.1459968838 0.0000007221
-1.0847421202 -1.1459958187 -1.0847421202 -1.1459968838 0.0000001521
-1.0847168333 -1.1460074218 -1.0847239377 -1.1460084378 0.0000013017
-1.0847421202 -1.1459958187 -1.0847421202 -1.1459968838 0.0000006101
-1.0847208895 -1.1460149788 -1.0847251887 -1.1460115782 0.0000012094
-1.0847093478 -1.1460087236 -1.0847113357 -1.1460165322 0.0000013053
-1.0847139369 -1.1460255169 -1.0847133296 -1.1460166581 0.0000012975
-1.0847035189 -1.1460287188 -1.0847081085 -1.1460242151 0.0000010473
-1.0846996588 -1.1460317721 -1.0847035189 -1.1460287188 0.0000009761
-1.0847037758 -1.1460317721 -1.0847035189 -1.1460287188 0.0000012507
-1.0847421202 -1.1459805531 -1.0847421202 -1.1459958187 0.0000021808
-1.0847956162 -1.1460627284 -1.0847668657 -1.1460564745 0.0000062912
-1.0848033652 -1.1461424507 -1.0847668657 -1.1460564745 0.0000147997
-1.0847035189 -1.1460607777 -1.0847227587 -1.1460421445 0.0000038317
-1.0848169752 -1.1461745097 -1.0848033652 -1.1461424507 0.0000055185
-1.0846719360 -1.1460537006 -1.0847017271 -1.1460242151 0.0000067787
-1.0847035189 -1.1460607777 -1.0847139369 -1.1460255169 0.0000059192
-1.0847009500 -1.1459012072 -1.0847308666 -1.1459876919 0.0000138338
-1.0848281107 -1.1462007397 -1.0848169752 -1.1461745097 0.0000045152
-1.0847190017 -1.1461231925 -1.0847035189 -1.1460607777 0.0000094492
-1.0846664018 -1.1459981855 -1.0847093478 -1.1460087236 0.0000065724
-1.0845519352 -1.1459433664 -1.0846719360 -1.1460537006 0.0000570733
-1.0847601719 -1.1462201708 -1.0848169752 -1.1461745097 0.0000110482
-1.0846808753 -1.1458539203 -1.0847009500 -1.1459012072 0.0000081398
-1.0848830792 -1.1460705165 -1.0848281107 -1.1462007397 0.0000517068
-1.0848529956 -1.1461475951 -1.0848033652 -1.1461424507 0.0000114609
-1.0847467910 -1.1462300247 -1.0847601719 -1.1462201708 0.0000089353
-1.0848782202 -1.1463187749 -1.0848281107 -1.1462007397 0.0000203182
-1.0846448549 -1.1458808349 -1.0847009500 -1.1459012072 0.0000115829
-1.0847421202 -1.1461401729 -1.0848169752 -1.1461745097 0.0000202731
-1.0846307657 -1.1457358851 -1.0846808753 -1.1458539203 0.0000203182
-1.0846060203 -1.1456775961 -1.0846307657 -1.1457358851 0.0000100337
-1.0848574503 -1.1458766805 -1.0847421202 -1.1459805531 0.0000221730
-1.0847841540 -1.1457709000 -1.0848574503 -1.1458766805 0.0000188195
-1.0847016452 -1.1462960147 -1.0847467910 -1.1462300247 0.0000406154
-1.0846307657 -1.1457358851 -1.0846307657 -1.1457358851 0.0000195320
-1.0843793357 -1.1455368008 -1.0845519352 -1.1459433664 0.0000699850
-1.0847509547 -1.1459981855 -1.0848830792 -1.1460705165 0.0000229165
-1.0849437118 -1.1462698392 -1.0848529956 -1.1461475951 0.0000217948
-1.0845695207 -1.1455916199 -1.0846060203 -1.1456775961 0.0000147997
-1.0844946657 -1.1461466917 -1.0845519352 -1.1459433664 0.0000302264
-1.0847036599 -1.1458867807 -1.0847509547 -1.1459981855 0.0000191769
-1.0843744768 -1.1460058963 -1.0845519352 -1.1459433664 0.0000741307
-1.0850049568 -1.1463820455 -1.0849437118 -1.1462698392 0.0000211872
-1.0848797902 -1.1457292044 -1.0847841540 -1.1457709000 0.0000166634
-1.0847249041 -1.1458930932 -1.0847036599 -1.1458867807 0.0000152993
-1.0849848184 -1.1458359962 -1.0848797902 -1.1457292044 0.0000354705
-1.0845580973 -1.1453484680 -1.0845695207 -1.1455916199 0.0000371705
-1.0849725504 -1.1461132230 -1.0848529956 -1.1461475951 0.0000266023
-1.0844946657 -1.1454152957 -1.0845580973 -1.1453484680 0.0000131626
-1.0848437874 -1.1460718948 -1.0845519352 -1.1459433664 0.0000457450
-1.0848185452 -1.1455849392 -1.0848797902 -1.1457292044 0.0000248334
-1.0849503551 -1.1464126239 -1.0849437118 -1.1462698392 0.0000301451
-1.0841134095 -1.1458169653 -1.0843744768 -1.1460058963 0.0000918200
-1.0846687633 -1.1455770768 -1.0843793357 -1.1455368008 0.0000427666
-1.0844946657 -1.1451571369 -1.0843793357 -1.1455368008 0.0000567447
-1.0849350019 -1.1458985144 -1.0848574503 -1.1458766805 0.0000266340
-1.0845311653 -1.1455012720 -1.0845695207 -1.1455916199 0.0000333641
-1.0848601469 -1.1457221903 -1.0849350019 -1.1458985144 0.0000303519
-1.0844334208 -1.1452710305 -1.0845580973 -1.1453484680 0.0000235587
-1.0844198108 -1.1452389716 -1.0844334208 -1.1452710305 0.0000055185
-1.0849984092 -1.1457281743 -1.0847249041 -1.1458930932 0.0000585742
-1.0848404567 -1.1455149669 -1.0849984092 -1.1457281743 0.0000552924
-1.0854111740 -1.1461513294 -1.0849984092 -1.1457281743 0.0000850912
-1.0840796268 -1.1452362984 -1.0844946657 -1.1451571369 0.0000675877
-1.0839057940 -1.1456582612 -1.0840796268 -1.1452362984 0.0000661332
-1.0850835375 -1.1457237383 -1.0849848184 -1.1458359962 0.0000233743
-1.0843585658 -1.1450947064 -1.0844198108 -1.1452389716 0.0000248334
-1.0844946657 -1.1450137737 -1.0843585658 -1.1450947064 0.0000328876
-1.0848858211 -1.1458446093 -1.0848437874 -1.1460718948 0.0000332640
-1.0848184141 -1.1462952425 -1.0848437874 -1.1460718948 0.0000715905
-1.0849606456 -1.1455527218 -1.0849984092 -1.1457281743 0.0000493675
-1.0847043567 -1.1451943775 -1.0848404567 -1.1455149669 0.0000551853
-1.0848258097 -1.1453216087 -1.0848404567 -1.1455149669 0.0000294444
-1.0851656815 -1.1463409658 -1.0849606456 -1.1455527218 0.0001789422
-1.0857922779 -1.1469908244 -1.0851656815 -1.1463409658 0.0001329364
-1.0850247225 -1.1464894719 -1.0851656815 -1.1463409658 0.0000691726
-1.0848112068 -1.1457094430 -1.0846687633 -1.1455770768 0.0000441847
-1.0849725504 -1.1454152957 -1.0848258097 -1.1453216087 0.0000314253
-1.0843017841 -1.1455149669 -1.0845311653 -1.1455012720 0.0000396386
-1.0850175349 -1.1463034714 -1.0850247225 -1.1464894719 0.0000357023
-1.0844383664 -1.1454209854 -1.0843017841 -1.1455149669 0.0000347199
-1.0847509547 -1.1451452845 -1.0847043567 -1.1451943775 0.0000228670
-1.0848540190 -1.1452065481 -1.0847043567 -1.1451943775 0.0000230214
-1.0850928142 -1.1458169653 -1.0849350019 -1.1458985144 0.0000320962
-1.0843635114 -1.1452446612 -1.0844383664 -1.1454209854 0.0000303519
-1.0841217187 -1.1443781942 -1.0840796268 -1.1452362984 0.0001247897
-1.0849947985 -1.1458855193 -1.0848858211 -1.1458446093 0.0000322818
-1.0853556507 -1.1458169653 -1.0850835375 -1.1457237383 0.0000436023
-1.0840195150 -1.1452166873 -1.0844198108 -1.1452389716 0.0000654618
-1.0864806814 -1.1474434183 -1.0857922779 -1.1469908244 0.0001248257
-1.0852521769 -1.1455151632 -1.0851656815 -1.1463409658 0.0001205971
-1.0850701950 -1.1451452845 -1.0848540190 -1.1452065481 0.0000433118
-1.0851991080 -1.1452346108 -1.0848540190 -1.1452065481 0.0000530824
-1.0841072225 -1.1449632644 -1.0840195150 -1.1452166873 0.0000383741
-1.0847181055 -1.1458661394 -1.0841134095 -1.1458169653 0.0000930157
-1.0838899697 -1.1453661217 -1.0840195150 -1.1452166873 0.0000320796
-1.0852071300 -1.1451825251 -1.0850701950 -1.1451452845 0.0000225078
-1.0852354618 -1.1457850592 -1.0850928142 -1.1458169653 0.0000229946
-1.0852198601 -1.1452362984 -1.0849606456 -1.1455527218 0.0000589341
-1.0850993618 -1.1454644698 -1.0852354618 -1.1457850592 0.0000551853
-1.0845107284 -1.1457958468 -1.0847181055 -1.1458661394 0.0001005328
-1.0849606456 -1.1449243663 -1.0852198601 -1.1452362984 0.0000579398
-1.0849632618 -1.1451438804 -1.0850993618 -1.1454644698 0.0000551853
-1.0844946657 -1.1451876490 -1.0845107284 -1.1457958468 0.0001036136
-1.0853868044 -1.1458733312 -1.0852521769 -1.1455151632 0.0001918993
-1.0840309286 -1.1452176155 -1.0843635114 -1.1452446612 0.0000511586
-1.0851103079 -1.1449365368 -1.0849606456 -1.1449243663 0.0000230214
-1.0849312929 -1.1472116615 -1.0850247225 -1.1464894719 0.0001050687
-1.0850701950 -1.1459501090 -1.0848184141 -1.1462952425 0.0000787020
-1.0840996606 -1.1451452034 -1.0840309286 -1.1452176155 0.0000337288
-1.0836336807 -1.1462863450 -1.0839057940 -1.1456582612 0.0000989587
-1.0836232123 -1.1447887320 -1.0841072225 -1.1449632644 0.0000915348
-1.0847555248 -1.1443539604 -1.0849606456 -1.1449243663 0.0001046563
-1.0842893177 -1.1437756904 -1.0841217187 -1.1443781942 0.0001462636
-1.0855487486 -1.1461776208 -1.0852354618 -1.1457850592 0.0000722655
-1.0852319835 -1.1448071468 -1.0851103079 -1.1449365368 0.0000329091
-1.0855487486 -1.1451943775 -1.0851991080 -1.1452346108 0.0000573687
-1.0840240851 -1.1444253632 -1.0841072225 -1.1449632644 0.0000841826
-1.0833813375 -1.1463248643 -1.0836336807 -1.1462863450 0.0000776079
-1.0839230692 -1.1450124243 -1.0840996606 -1.1451452034 0.0000316532
-1.0855653417 -1.1449735403 -1.0852319835 -1.1448071468 0.0000534114
-1.0845107284 -1.1438645667 -1.0847555248 -1.1443539604 0.0000807258
-1.0843559496 -1.1448751922 -1.0849606456 -1.1449243663 0.0000930157
-1.0854277856 -1.1452883076 -1.0850993618 -1.1454644698 0.0000553832
-1.0857275102 -1.1449867279 -1.0855653417 -1.1449735403 0.0000249451
-1.0855300994 -1.1450789964 -1.0853868044 -1.1458733312 0.0001153280
-1.0846351087 -1.1438753615 -1.0845107284 -1.1438645667 0.0000179746
-1.0840309286 -1.1446662075 -1.0839230692 -1.1450124243 0.0000570618
-1.0854319446 -1.1454915156 -1.0854277856 -1.1452883076 0.0000445789
-1.0846516873 -1.1437160605 -1.0842893177 -1.1437756904 0.0000532209
-1.0848229366 -1.1442837080 -1.0843559496 -1.1448751922 0.0001362823
-1.0839037185 -1.1460378836 -1.0847249041 -1.1458930932 0.0001217545
-1.0860600930 -1.1483793211 -1.0849312929 -1.1472116615 0.0002507634
-1.0850470075 -1.1442106240 -1.0848229366 -1.1442837080 0.0000358410
-1.0846516873 -1.1437160605 -1.0846351087 -1.1438753615 0.0000688309
-1.0859166205 -1.1455975081 -1.0855487486 -1.1451943775 0.0000832073
-1.0853489014 -1.1442332036 -1.0852319835 -1.1448071468 0.0000862626
-1.0858038041 -1.1462863450 -1.0855487486 -1.1461776208 0.0000662037
-1.0826372600 -1.1451412275 -1.0833813375 -1.1463248643 0.0002008102
-1.0846205010 -1.1445278515 -1.0848229366 -1.1442837080 0.0000787010
-1.0858038041 -1.1452837849 -1.0859166205 -1.1455975081 0.0000575610
-1.0855475151 -1.1453329590 -1.0854319446 -1.1454915156 0.0000408944
-1.0854057914 -1.1481274016 -1.0858038041 -1.1462863450 0.0002711855
-1.0860600930 -1.1450137737 -1.0857275102 -1.1449867279 0.0000511586
-1.0843161284 -1.1463150866 -1.0850175349 -1.1463034714 0.0001228862
-1.0860600930 -1.1450137737 -1.0855300994 -1.1450789964 0.0000764648
-1.0844539767 -1.1440295444 -1.0848229366 -1.1442837080 0.0000664805
-1.0864367951 -1.1456001041 -1.0860600930 -1.1450137737 0.0001169666
-1.0843627801 -1.1426901877 -1.0846516873 -1.1437160605 0.0002094663
-1.0853341349 -1.1443950142 -1.0855300994 -1.1450789964 0.0001425042
-1.0856748911 -1.1459992831 -1.0850701950 -1.1459501090 0.0000930157
-1.0854569093 -1.1452024382 -1.0855475151 -1.1453329590 0.0000903259
-1.0859311800 -1.1457292719 -1.0854319446 -1.1454915156 0.0000792440
-1.0841260991 -1.1422663276 -1.0843627801 -1.1426901877 0.0002107300
-1.0853886940 -1.1457958468 -1.0845107284 -1.1457958468 0.0001254237
-1.0862667764 -1.1479065645 -1.0854057914 -1.1481274016 0.0001501881
-1.0844215388 -1.1448270853 -1.0846205010 -1.1445278515 0.0001509556
-1.0855694168 -1.1450137737 -1.0854569093 -1.1452024382 0.0000360259
