# generation best_consensus ca_size
477 4.618710 200
478 4.618710 200
479 4.618710 200
480 4.618710 200
481 4.618710 200
482 4.618710 200
483 4.618710 200
484 4.618710 200
485 4.618710 200
486 4.618710 200
487 4.618710 200
488 4.618710 200
489 4.618710 200
490 4.618710 200
491 4.618710 200
492 4.618710 200
493 4.618710 200
494 4.618710 200
495 4.618710 200
496 4.618710 200
497 4.618710 200
498 4.618710 200
499 4.618710 200
500 4.618710 200
501 4.618710 200
502 4.618710 200
503 4.618710 200
504 4.618710 200
505 4.618710 200
506 4.618710 200
507 4.618710 200
508 4.618710 200
509 4.618710 200
510 4.618710 200
511 4.618710 200
512 4.618710 200
513 4.618710 200
514 4.618710 200
515 4.618710 200
516 4.618710 200
517 4.618710 200
518 4.618710 200
519 4.618710 200
520 4.618710 200
521 4.618710 200
522 4.618710 200
523 4.618710 200
524 4.618710 200
525 4.618710 200
526 4.618710 200
527 4.618710 200
528 4.618710 200
529 4.618710 200
530 4.618710 200
531 4.618710 200
532 4.618710 200
533 4.618710 200
534 4.618710 200
535 4.618710 200
536 4.618710 200
537 4.618710 200
538 4.618710 200
539 4.618710 200
540 4.618710 200
541 4.618710 200
542 4.618710 200
543 4.618710 200
544 4.618710 200
545 4.618710 200
546 4.618710 200
547 4.618710 200
548 4.618710 200
549 4.618710 200
550 4.618710 200
551 4.618710 200
552 4.618710 200
553 4.618710 200
554 4.618710 200
555 4.618710 200
556 4.618710 200
557 4.618710 200
558 4.618710 200
559 4.618710 200
560 4.618710 200
561 4.618710 200
562 4.618710 200
563 4.618710 200
564 4.618710 200
565 4.618710 200
566 4.618710 200
567 4.618710 200
568 4.618710 200
569 4.618710 200
570 4.618710 200
571 4.618710 200
572 4.618710 200
573 4.618710 200
574 4.618710 200
575 4.618710 200
576 4.618710 200
577 4.618710 200
578 4.618710 200
579 4.618710 200
580 4.618710 200
581 4.618710 200
582 4.618710 200
583 4.618710 200
584 4.618710 200
585 4.618710 200
586 4.618710 200
587 4.618710 200
588 4.618710 200
589 4.618710 200
590 4.618710 200
591 4.618710 200
592 4.618710 200
593 4.618710 200
594 4.618710 200
595 4.618710 200
596 4.618710 200
597 4.618710 200
598 4.618710 200
599 4.618710 200
600 4.618710 200
601 4.618710 200
602 4.618710 200
603 4.618710 200
604 4.618710 200
605 4.618710 200
606 4.618710 200
607 4.618710 200
608 4.618710 200
609 4.618710 200
610 4.618710 200
611 4.618710 200
612 4.618710 200
613 4.618710 200
614 4.618710 200
615 4.618710 200
616 4.618710 200
617 4.618710 200
618 4.618710 200
619 4.618710 200
620 4.618710 200
621 4.618710 200
622 4.618710 200
623 4.618710 200
624 4.618710 200
625 4.618710 200
626 4.618710 200
627 4.618710 200
628 4.618710 200
629 4.618710 200
630 4.618710 200
631 4.618710 200
632 4.618710 200
633 4.618710 200
634 4.618710 200
635 4.618710 200
636 4.618710 200
637 4.618710 200
638 4.618710 200
639 4.618710 200
640 4.618710 200
641 4.618710 200
642 4.618710 200
643 4.618710 200
644 4.618710 200
645 4.618710 200
646 4.618710 200
647 4.618710 200
648 4.618710 200
649 4.618710 200
650 4.618710 200
651 4.618710 200
652 4.618710 200
653 4.618710 200
654 4.618710 200
655 4.618710 200
656 4.618710 200
657 4.618710 200
658 4.618710 200
659 4.618710 200
660 4.618710 200
661 4.618710 200
662 4.618710 200
663 4.618710 200
664 4.618710 200
665 4.618710 200
666 4.618710 200
667 4.618710 200
668 4.618710 200
669 4.618710 200
670 4.618710 200
671 4.618710 200
672 4.618710 200
673 4.618710 200
674 4.618710 200
675 4.618710 200
676 4.618710 200
677 4.618710 200
678 4.618710 200
679 4.618710 200
680 4.624825 200
681 4.624825 200
682 4.624825 200
683 4.624825 200
684 4.624825 200
685 4.624825 200
686 4.624825 200
687 4.624825 200
688 4.624825 200
689 4.624825 200
690 4.624825 200
691 4.624825 200
692 4.624825 200
693 4.624825 200
694 4.624825 200
695 4.624825 200
696 4.624825 200
697 4.624825 200
698 4.624825 200
699 4.624825 200
700 4.624825 200
701 4.624825 200
702 4.624825 200
703 4.624825 200
704 4.624825 200
705 4.624825 200
706 4.624825 200
707 4.624825 200
708 4.624825 200
709 4.624825 200
710 4.624825 200
711 4.624825 200
712 4.624825 200
713 4.624825 200
714 4.624825 200
715 4.624825 200
716 4.624825 200
717 4.624825 200
718 4.624825 200
719 4.624825 200
720 4.624825 200
721 4.624825 200
722 4.624825 200
723 4.624825 200
724 4.624825 200
725 4.624825 200
726 4.624825 200
727 4.624825 200
728 4.624825 200
729 4.624825 200
730 4.624825 200
731 4.624825 200
732 4.624825 200
733 4.624825 200
734 4.624825 200
735 4.624825 200
736 4.624825 200
737 4.624825 200
738 4.624825 200
739 4.624825 200
740 4.624825 200
