# Party-1 landscape F0(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.020202 0.444444 14.174928
0.020202 0.454545 14.174928
0.020202 0.464646 14.174928
0.020202 0.474747 14.174928
0.020202 0.484848 14.174928
0.020202 0.494949 14.174928
0.020202 0.505051 14.174928
0.020202 0.515152 14.174928
0.020202 0.525253 14.174928
0.020202 0.535354 14.174928
0.020202 0.545455 14.174928
0.020202 0.555556 14.174928
0.020202 0.565657 14.174928
0.020202 0.575758 14.174928
0.020202 0.585859 14.174928
0.020202 0.595960 14.174928
0.020202 0.606061 14.174928
0.020202 0.616162 14.174928
0.020202 0.626263 14.174928
0.020202 0.636364 14.174928
0.020202 0.646465 14.174928
0.020202 0.656566 14.174928
0.020202 0.666667 14.174928
0.020202 0.676768 14.174928
0.020202 0.686869 14.174928
0.020202 0.696970 14.174928
0.020202 0.707071 14.174928
0.020202 0.717172 14.174928
0.020202 0.727273 14.174928
0.020202 0.737374 14.174928
0.020202 0.747475 14.174928
0.020202 0.757576 14.174928
0.020202 0.767677 14.174928
0.020202 0.777778 14.174928
0.020202 0.787879 14.174928
0.020202 0.797980 14.174928
0.020202 0.808081 14.174928
0.020202 0.818182 14.174928
0.020202 0.828283 14.174928
0.020202 0.838384 14.174928
0.020202 0.848485 14.174928
0.020202 0.858586 14.174928
0.020202 0.868687 14.174928
0.020202 0.878788 14.174928
0.020202 0.888889 14.174928
0.020202 0.898990 14.174928
0.020202 0.909091 14.174928
0.020202 0.919192 14.174928
0.020202 0.929293 14.174928
0.020202 0.939394 14.174928
0.020202 0.949495 14.174928
0.020202 0.959596 14.174928
0.020202 0.969697 14.174928
0.020202 0.979798 14.174928
0.020202 0.989899 14.174928
0.020202 1.000000 14.174928
0.030303 0.000000 11.776841
0.030303 0.010101 11.776841
0.030303 0.020202 11.776841
0.030303 0.030303 11.776841
0.030303 0.040404 11.776841
0.030303 0.050505 11.776841
0.030303 0.060606 11.776841
0.030303 0.070707 11.776841
0.030303 0.080808 11.776841
0.030303 0.090909 11.776841
0.030303 0.101010 11.776841
0.030303 0.111111 11.776841
0.030303 0.121212 11.776841
0.030303 0.131313 11.776841
0.030303 0.141414 11.776841
0.030303 0.151515 11.776841
0.030303 0.161616 11.776841
0.030303 0.171717 11.776841
0.030303 0.181818 11.776841
0.030303 0.191919 11.776841
0.030303 0.202020 11.776841
0.030303 0.212121 11.776841
0.030303 0.222222 11.776841
0.030303 0.232323 11.776841
0.030303 0.242424 11.776841
0.030303 0.252525 11.776841
0.030303 0.262626 11.776841
0.030303 0.272727 11.776841
0.030303 0.282828 11.776841
0.030303 0.292929 11.776841
0.030303 0.303030 11.776841
0.030303 0.313131 11.776841
0.030303 0.323232 11.776841
0.030303 0.333333 11.776841
0.030303 0.343434 11.776841
0.030303 0.353535 14.174928
0.030303 0.363636 14.174928
0.030303 0.373737 14.174928
0.030303 0.383838 14.174928
0.030303 0.393939 14.174928
0.030303 0.404040 14.174928
0.030303 0.414141 14.174928
0.030303 0.424242 14.174928
0.030303 0.434343 14.174928
0.030303 0.444444 14.174928
0.030303 0.454545 14.174928
0.030303 0.464646 14.174928
0.030303 0.474747 14.174928
0.030303 0.484848 14.174928
0.030303 0.494949 14.174928
0.030303 0.505051 14.174928
0.030303 0.515152 14.174928
0.030303 0.525253 14.174928
0.030303 0.535354 14.174928
0.030303 0.545455 14.174928
0.030303 0.555556 14.174928
0.030303 0.565657 14.174928
0.030303 0.575758 14.174928
0.030303 0.585859 14.174928
0.030303 0.595960 14.174928
0.030303 0.606061 14.174928
0.030303 0.616162 14.174928
0.030303 0.626263 14.174928
0.030303 0.636364 14.174928
0.030303 0.646465 14.174928
0.030303 0.656566 14.174928
0.030303 0.666667 14.174928
0.030303 0.676768 14.174928
0.030303 0.686869 14.174928
0.030303 0.696970 14.174928
0.030303 0.707071 14.174928
0.030303 0.717172 14.174928
0.030303 0.727273 14.174928
0.030303 0.737374 14.174928
0.030303 0.747475 14.174928
0.030303 0.757576 14.174928
0.030303 0.767677 14.174928
0.030303 0.777778 14.174928
0.030303 0.787879 14.174928
0.030303 0.797980 14.174928
0.030303 0.808081 14.174928
0.030303 0.818182 14.174928
0.030303 0.828283 14.174928
0.030303 0.838384 14.174928
0.030303 0.848485 14.174928
0.030303 0.858586 14.174928
0.030303 0.868687 14.174928
0.030303 0.878788 14.174928
0.030303 0.888889 14.174928
0.030303 0.898990 14.174928
0.030303 0.909091 14.174928
0.030303 0.919192 14.174928
0.030303 0.929293 14.174928
0.030303 0.939394 14.174928
0.030303 0.949495 14.174928
0.030303 0.959596 14.174928
0.030303 0.969697 14.174928
0.030303 0.979798 14.174928
0.030303 0.989899 14.174928
0.030303 1.000000 14.174928
0.040404 0.000000 11.776841
0.040404 0.010101 11.776841
0.040404 0.020202 11.776841
0.040404 0.030303 11.776841
0.040404 0.040404 11.776841
0.040404 0.050505 11.776841
0.040404 0.060606 11.776841
0.040404 0.070707 11.776841
0.040404 0.080808 11.776841
0.040404 0.090909 11.776841
0.040404 0.101010 11.776841
0.040404 0.111111 11.776841
0.040404 0.121212 11.776841
0.040404 0.131313 11.776841
0.040404 0.141414 11.776841
0.040404 0.151515 11.776841
0.040404 0.161616 11.776841
0.040404 0.171717 11.776841
0.040404 0.181818 11.776841
0.040404 0.191919 11.776841
0.040404 0.202020 11.776841
0.040404 0.212121 11.776841
0.040404 0.222222 11.776841
0.040404 0.232323 11.776841
0.040404 0.242424 11.776841
0.040404 0.252525 11.776841
0.040404 0.262626 11.776841
0.040404 0.272727 11.776841
0.040404 0.282828 11.776841
0.040404 0.292929 11.776841
0.040404 0.303030 11.776841
0.040404 0.313131 11.776841
0.040404 0.323232 11.776841
0.040404 0.333333 11.776841
0.040404 0.343434 11.776841
0.040404 0.353535 14.174928
0.040404 0.363636 14.174928
0.040404 0.373737 14.174928
0.040404 0.383838 14.174928
0.040404 0.393939 14.174928
0.040404 0.404040 14.174928
0.040404 0.414141 14.174928
0.040404 0.424242 14.174928
0.040404 0.434343 14.174928
0.040404 0.444444 14.174928
0.040404 0.454545 14.174928
0.040404 0.464646 14.174928
0.040404 0.474747 14.174928
0.040404 0.484848 14.174928
0.040404 0.494949 14.174928
0.040404 0.505051 14.174928
0.040404 0.515152 14.174928
0.040404 0.525253 14.174928
0.040404 0.535354 14.174928
0.040404 0.545455 14.174928
0.040404 0.555556 14.174928
0.040404 0.565657 14.174928
0.040404 0.575758 14.174928
0.040404 0.585859 14.174928
0.040404 0.595960 14.174928
0.040404 0.606061 14.174928
0.040404 0.616162 14.174928
0.040404 0.626263 14.174928
0.040404 0.636364 14.174928
0.040404 0.646465 14.174928
0.040404 0.656566 14.174928
0.040404 0.666667 14.174928
0.040404 0.676768 14.174928
0.040404 0.686869 14.174928
0.040404 0.696970 14.174928
0.040404 0.707071 14.174928
0.040404 0.717172 14.174928
0.040404 0.727273 14.174928
0.040404 0.737374 14.174928
0.040404 0.747475 14.174928
0.040404 0.757576 14.174928
0.040404 0.767677 14.174928
0.040404 0.777778 14.174928
0.040404 0.787879 14.174928
0.040404 0.797980 14.174928
0.040404 0.808081 14.174928
0.040404 0.818182 14.174928
0.040404 0.828283 14.174928
0.040404 0.838384 14.174928
0.040404 0.848485 14.174928
0.040404 0.858586 14.174928
0.040404 0.868687 14.174928
0.040404 0.878788 14.174928
0.040404 0.888889 14.174928
0.040404 0.898990 14.174928
0.040404 0.909091 14.174928
0.040404 0.919192 14.174928
0.040404 0.929293 14.174928
0.040404 0.939394 14.174928
0.040404 0.949495 14.174928
0.040404 0.959596 14.174928
0.040404 0.969697 14.174928
0.040404 0.979798 14.174928
0.040404 0.989899 14.174928
0.040404 1.000000 14.174928
0.050505 0.000000 11.776841
0.050505 0.010101 11.776841
0.050505 0.020202 11.776841
0.050505 0.030303 11.776841
0.050505 0.040404 11.776841
0.050505 0.050505 11.776841
0.050505 0.060606 11.776841
0.050505 0.070707 11.776841
0.050505 0.080808 11.776841
0.050505 0.090909 11.776841
0.050505 0.101010 11.776841
0.050505 0.111111 11.776841
0.050505 0.121212 11.776841
0.050505 0.131313 11.776841
0.050505 0.141414 11.776841
0.050505 0.151515 11.776841
0.050505 0.161616 11.776841
0.050505 0.171717 11.776841
0.050505 0.181818 11.776841
0.050505 0.191919 11.776841
0.050505 0.202020 11.776841
0.050505 0.212121 11.776841
0.050505 0.222222 11.776841
0.050505 0.232323 11.776841
0.050505 0.242424 11.776841
0.050505 0.252525 11.776841
0.050505 0.262626 11.776841
0.050505 0.272727 11.776841
0.050505 0.282828 11.776841
0.050505 0.292929 11.776841
0.050505 0.303030 11.776841
0.050505 0.313131 11.776841
0.050505 0.323232 11.776841
0.050505 0.333333 11.776841
0.050505 0.343434 11.776841
0.050505 0.353535 14.174928
0.050505 0.363636 14.174928
0.050505 0.373737 14.174928
0.050505 0.383838 14.174928
0.050505 0.393939 14.174928
0.050505 0.404040 14.174928
0.050505 0.414141 14.174928
0.050505 0.424242 14.174928
0.050505 0.434343 14.174928
0.050505 0.444444 14.174928
0.050505 0.454545 14.174928
0.050505 0.464646 14.174928
0.050505 0.474747 14.174928
0.050505 0.484848 14.174928
0.050505 0.494949 14.174928
0.050505 0.505051 14.174928
0.050505 0.515152 14.174928
0.050505 0.525253 14.174928
0.050505 0.535354 14.174928
0.050505 0.545455 14.174928
0.050505 0.555556 14.174928
0.050505 0.565657 14.174928
0.050505 0.575758 14.174928
0.050505 0.585859 14.174928
0.050505 0.595960 14.174928
0.050505 0.606061 14.174928
0.050505 0.616162 14.174928
0.050505 0.626263 14.174928
0.050505 0.636364 14.174928
0.050505 0.646465 14.174928
0.050505 0.656566 14.174928
0.050505 0.666667 14.174928
0.050505 0.676768 14.174928
0.050505 0.686869 14.174928
0.050505 0.696970 14.174928
0.050505 0.707071 14.174928
0.050505 0.717172 14.174928
0.050505 0.727273 14.174928
0.050505 0.737374 14.174928
0.050505 0.747475 14.174928
0.050505 0.757576 14.174928
0.050505 0.767677 14.174928
0.050505 0.777778 14.174928
0.050505 0.787879 14.174928
0.050505 0.797980 14.174928
0.050505 0.808081 14.174928
0.050505 0.818182 14.174928
0.050505 0.828283 14.174928
0.050505 0.838384 14.174928
0.050505 0.848485 14.174928
0.050505 0.858586 14.174928
0.050505 0.868687 14.174928
0.050505 0.878788 14.174928
0.050505 0.888889 14.174928
0.050505 0.898990 14.174928
0.050505 0.909091 14.174928
0.050505 0.919192 14.174928
0.050505 0.929293 14.174928
0.050505 0.939394 14.174928
0.050505 0.949495 14.174928
0.050505 0.959596 14.174928
0.050505 0.969697 14.174928
0.050505 0.979798 14.174928
0.050505 0.989899 14.174928
0.050505 1.000000 14.174928
0.060606 0.000000 11.776841
0.060606 0.010101 11.776841
0.060606 0.020202 11.776841
0.060606 0.030303 11.776841
0.060606 0.040404 11.776841
0.060606 0.050505 11.776841
0.060606 0.060606 11.776841
0.060606 0.070707 11.776841
0.060606 0.080808 11.776841
0.060606 0.090909 11.776841
0.060606 0.101010 11.776841
0.060606 0.111111 11.776841
0.060606 0.121212 11.776841
0.060606 0.131313 11.776841
0.060606 0.141414 11.776841
0.060606 0.151515 11.776841
0.060606 0.161616 11.776841
0.060606 0.171717 11.776841
0.060606 0.181818 11.776841
0.060606 0.191919 11.776841
0.060606 0.202020 11.776841
0.060606 0.212121 11.776841
0.060606 0.222222 11.776841
0.060606 0.232323 11.776841
0.060606 0.242424 11.776841
0.060606 0.252525 11.776841
0.060606 0.262626 11.776841
0.060606 0.272727 11.776841
0.060606 0.282828 11.776841
0.060606 0.292929 11.776841
0.060606 0.303030 11.776841
0.060606 0.313131 11.776841
0.060606 0.323232 11.776841
0.060606 0.333333 11.776841
0.060606 0.343434 11.776841
0.060606 0.353535 14.174928
0.060606 0.363636 14.174928
0.060606 0.373737 14.174928
0.060606 0.383838 14.174928
0.060606 0.393939 14.174928
0.060606 0.404040 14.174928
0.060606 0.414141 14.174928
0.060606 0.424242 14.174928
0.060606 0.434343 14.174928
0.060606 0.444444 14.174928
0.060606 0.454545 14.174928
0.060606 0.464646 14.174928
0.060606 0.474747 14.174928
0.060606 0.484848 14.174928
0.060606 0.494949 14.174928
0.060606 0.505051 14.174928
0.060606 0.515152 14.174928
0.060606 0.525253 14.174928
0.060606 0.535354 14.174928
0.060606 0.545455 14.174928
0.060606 0.555556 14.174928
0.060606 0.565657 14.174928
0.060606 0.575758 14.174928
0.060606 0.585859 14.174928
0.060606 0.595960 14.174928
0.060606 0.606061 14.174928
0.060606 0.616162 14.174928
0.060606 0.626263 14.174928
0.060606 0.636364 14.174928
0.060606 0.646465 14.174928
0.060606 0.656566 14.174928
0.060606 0.666667 14.174928
0.060606 0.676768 14.174928
0.060606 0.686869 14.174928
0.060606 0.696970 14.174928
0.060606 0.707071 14.174928
0.060606 0.717172 14.174928
0.060606 0.727273 14.174928
0.060606 0.737374 14.174928
0.060606 0.747475 14.174928
0.060606 0.757576 14.174928
0.060606 0.767677 14.174928
0.060606 0.777778 14.174928
0.060606 0.787879 14.174928
0.060606 0.797980 14.174928
0.060606 0.808081 14.174928
0.060606 0.818182 14.174928
0.060606 0.828283 14.174928
0.060606 0.838384 14.174928
0.060606 0.848485 14.174928
0.060606 0.858586 14.174928
0.060606 0.868687 14.174928
0.060606 0.878788 14.174928
0.060606 0.888889 14.174928
0.060606 0.898990 14.174928
0.060606 0.909091 14.174928
0.060606 0.919192 14.174928
0.060606 0.929293 14.174928
0.060606 0.939394 14.174928
0.060606 0.949495 14.174928
0.060606 0.959596 14.174928
0.060606 0.969697 14.174928
0.060606 0.979798 14.174928
0.060606 0.989899 14.174928
0.060606 1.000000 14.174928
0.070707 0.000000 11.776841
0.070707 0.010101 11.776841
0.070707 0.020202 11.776841
0.070707 0.030303 11.776841
0.070707 0.040404 11.776841
0.070707 0.050505 11.776841
0.070707 0.060606 11.776841
0.070707 0.070707 11.776841
0.070707 0.080808 11.776841
0.070707 0.090909 11.776841
0.070707 0.101010 11.776841
0.070707 0.111111 11.776841
0.070707 0.121212 11.776841
0.070707 0.131313 11.776841
0.070707 0.141414 11.776841
0.070707 0.151515 11.776841
0.070707 0.161616 11.776841
0.070707 0.171717 11.776841
0.070707 0.181818 11.776841
0.070707 0.191919 11.776841
0.070707 0.202020 11.776841
0.070707 0.212121 11.776841
0.070707 0.222222 11.776841
0.070707 0.232323 11.776841
0.070707 0.242424 11.776841
0.070707 0.252525 11.776841
0.070707 0.262626 11.776841
0.070707 0.272727 11.776841
0.070707 0.282828 11.776841
0.070707 0.292929 11.776841
0.070707 0.303030 11.776841
0.070707 0.313131 11.776841
0.070707 0.323232 11.776841
0.070707 0.333333 11.776841
0.070707 0.343434 11.776841
0.070707 0.353535 14.174928
0.070707 0.363636 14.174928
0.070707 0.373737 14.174928
0.070707 0.383838 14.174928
0.070707 0.393939 14.174928
0.070707 0.404040 14.174928
0.070707 0.414141 14.174928
0.070707 0.424242 14.174928
0.070707 0.434343 14.174928
0.070707 0.444444 14.174928
0.070707 0.454545 14.174928
0.070707 0.464646 14.174928
0.070707 0.474747 14.174928
0.070707 0.484848 14.174928
0.070707 0.494949 14.174928
0.070707 0.505051 14.174928
0.070707 0.515152 14.174928
0.070707 0.525253 14.174928
0.070707 0.535354 14.174928
0.070707 0.545455 14.174928
0.070707 0.555556 14.174928
0.070707 0.565657 14.174928
0.070707 0.575758 14.174928
0.070707 0.585859 14.174928
0.070707 0.595960 14.174928
0.070707 0.606061 14.174928
0.070707 0.616162 14.174928
0.070707 0.626263 14.174928
0.070707 0.636364 14.174928
0.070707 0.646465 14.174928
0.070707 0.656566 14.174928
0.070707 0.666667 14.174928
0.070707 0.676768 14.174928
0.070707 0.686869 14.174928
0.070707 0.696970 14.174928
0.070707 0.707071 14.174928
0.070707 0.717172 14.174928
0.070707 0.727273 14.174928
0.070707 0.737374 14.174928
0.070707 0.747475 14.174928
0.070707 0.757576 14.174928
0.070707 0.767677 14.174928
0.070707 0.777778 14.174928
0.070707 0.787879 14.174928
0.070707 0.797980 14.174928
0.070707 0.808081 14.174928
0.070707 0.818182 14.174928
0.070707 0.828283 14.174928
0.070707 0.838384 14.174928
0.070707 0.848485 14.174928
0.070707 0.858586 14.174928
0.070707 0.868687 14.174928
0.070707 0.878788 14.174928
0.070707 0.888889 14.174928
0.070707 0.898990 14.174928
0.070707 0.909091 14.174928
0.070707 0.919192 14.174928
0.070707 0.929293 14.174928
0.070707 0.939394 14.174928
0.070707 0.949495 14.174928
0.070707 0.959596 14.174928
0.070707 0.969697 14.174928
0.070707 0.979798 14.174928
0.070707 0.989899 14.174928
0.070707 1.000000 14.174928
0.080808 0.000000 11.776841
0.080808 0.010101 11.776841
0.080808 0.020202 11.776841
0.080808 0.030303 11.776841
0.080808 0.040404 11.776841
0.080808 0.050505 11.776841
0.080808 0.060606 11.776841
0.080808 0.070707 11.776841
0.080808 0.080808 11.776841
0.080808 0.090909 11.776841
0.080808 0.101010 11.776841
0.080808 0.111111 11.776841
0.080808 0.121212 11.776841
0.080808 0.131313 11.776841
0.080808 0.141414 11.776841
0.080808 0.151515 11.776841
0.080808 0.161616 11.776841
0.080808 0.171717 11.776841
0.080808 0.181818 11.776841
0.080808 0.191919 11.776841
0.080808 0.202020 11.776841
0.080808 0.212121 11.776841
0.080808 0.222222 11.776841
0.080808 0.232323 11.776841
0.080808 0.242424 11.776841
0.080808 0.252525 11.776841
0.080808 0.262626 11.776841
0.080808 0.272727 11.776841
0.080808 0.282828 11.776841
0.080808 0.292929 11.776841
0.080808 0.303030 11.776841
0.080808 0.313131 11.776841
0.080808 0.323232 11.776841
0.080808 0.333333 11.776841
0.080808 0.343434 11.776841
0.080808 0.353535 14.174928
0.080808 0.363636 14.174928
0.080808 0.373737 14.174928
0.080808 0.383838 14.174928
0.080808 0.393939 14.174928
0.080808 0.404040 14.174928
0.080808 0.414141 14.174928
0.080808 0.424242 14.174928
0.080808 0.434343 14.174928
0.080808 0.444444 14.174928
0.080808 0.454545 14.174928
0.080808 0.464646 14.174928
0.080808 0.474747 14.174928
0.080808 0.484848 14.174928
0.080808 0.494949 14.174928
0.080808 0.505051 14.174928
0.080808 0.515152 14.174928
0.080808 0.525253 14.174928
0.080808 0.535354 14.174928
0.080808 0.545455 14.174928
0.080808 0.555556 14.174928
0.080808 0.565657 14.174928
0.080808 0.575758 14.174928
0.080808 0.585859 14.174928
0.080808 0.595960 14.174928
0.080808 0.606061 14.174928
0.080808 0.616162 14.174928
0.080808 0.626263 14.174928
0.080808 0.636364 14.174928
0.080808 0.646465 14.174928
0.080808 0.656566 14.174928
0.080808 0.666667 14.174928
0.080808 0.676768 14.174928
0.080808 0.686869 14.174928
0.080808 0.696970 14.174928
0.080808 0.707071 14.174928
0.080808 0.717172 14.174928
0.080808 0.727273 14.174928
0.080808 0.737374 14.174928
0.080808 0.747475 14.174928
0.080808 0.757576 14.174928
0.080808 0.767677 14.174928
0.080808 0.777778 14.174928
0.080808 0.787879 14.174928
0.080808 0.797980 14.174928
0.080808 0.808081 14.174928
0.080808 0.818182 14.174928
0.080808 0.828283 14.174928
0.080808 0.838384 14.174928
0.080808 0.848485 14.174928
0.080808 0.858586 14.174928
0.080808 0.868687 14.174928
0.080808 0.878788 14.174928
0.080808 0.888889 14.174928
0.080808 0.898990 14.174928
0.080808 0.909091 14.174928
0.080808 0.919192 14.174928
0.080808 0.929293 14.174928
0.080808 0.939394 14.174928
0.080808 0.949495 14.174928
0.080808 0.959596 14.174928
0.080808 0.969697 14.174928
0.080808 0.979798 14.174928
0.080808 0.989899 14.174928
0.080808 1.000000 14.174928
0.090909 0.000000 11.776841
0.090909 0.010101 11.776841
0.090909 0.020202 11.776841
0.090909 0.030303 11.776841
0.090909 0.040404 11.776841
0.090909 0.050505 11.776841
0.090909 0.060606 11.776841
0.090909 0.070707 11.776841
0.090909 0.080808 11.776841
0.090909 0.090909 11.776841
0.090909 0.101010 11.776841
0.090909 0.111111 11.776841
0.090909 0.121212 11.776841
0.090909 0.131313 11.776841
0.090909 0.141414 11.776841
0.090909 0.151515 11.776841
0.090909 0.161616 11.776841
0.090909 0.171717 11.776841
0.090909 0.181818 11.776841
0.090909 0.191919 11.776841
0.090909 0.202020 11.776841
0.090909 0.212121 11.776841
0.090909 0.222222 11.776841
0.090909 0.232323 11.776841
0.090909 0.242424 11.776841
0.090909 0.252525 11.776841
0.090909 0.262626 11.776841
