# Party-1 landscape F0(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.020202 0.626263 26.053191
0.020202 0.636364 26.053191
0.020202 0.646465 26.053191
0.020202 0.656566 26.053191
0.020202 0.666667 26.053191
0.020202 0.676768 26.053191
0.020202 0.686869 26.053191
0.020202 0.696970 26.053191
0.020202 0.707071 26.053191
0.020202 0.717172 26.053191
0.020202 0.727273 26.053191
0.020202 0.737374 26.053191
0.020202 0.747475 26.053191
0.020202 0.757576 26.053191
0.020202 0.767677 26.053191
0.020202 0.777778 26.053191
0.020202 0.787879 26.053191
0.020202 0.797980 26.053191
0.020202 0.808081 26.053191
0.020202 0.818182 26.053191
0.020202 0.828283 26.053191
0.020202 0.838384 26.053191
0.020202 0.848485 26.053191
0.020202 0.858586 26.053191
0.020202 0.868687 26.053191
0.020202 0.878788 26.053191
0.020202 0.888889 26.053191
0.020202 0.898990 26.053191
0.020202 0.909091 26.053191
0.020202 0.919192 26.053191
0.020202 0.929293 26.053191
0.020202 0.939394 26.053191
0.020202 0.949495 26.053191
0.020202 0.959596 26.053191
0.020202 0.969697 26.053191
0.020202 0.979798 26.053191
0.020202 0.989899 26.053191
0.020202 1.000000 26.053191
0.030303 0.000000 26.053191
0.030303 0.010101 26.053191
0.030303 0.020202 26.053191
0.030303 0.030303 26.053191
0.030303 0.040404 26.053191
0.030303 0.050505 26.053191
0.030303 0.060606 26.053191
0.030303 0.070707 26.053191
0.030303 0.080808 26.053191
0.030303 0.090909 26.053191
0.030303 0.101010 26.053191
0.030303 0.111111 26.053191
0.030303 0.121212 26.053191
0.030303 0.131313 26.053191
0.030303 0.141414 26.053191
0.030303 0.151515 26.053191
0.030303 0.161616 26.053191
0.030303 0.171717 26.053191
0.030303 0.181818 26.053191
0.030303 0.191919 26.053191
0.030303 0.202020 26.053191
0.030303 0.212121 26.053191
0.030303 0.222222 26.053191
0.030303 0.232323 26.053191
0.030303 0.242424 26.053191
0.030303 0.252525 26.053191
0.030303 0.262626 26.053191
0.030303 0.272727 26.053191
0.030303 0.282828 26.053191
0.030303 0.292929 26.053191
0.030303 0.303030 26.053191
0.030303 0.313131 26.053191
0.030303 0.323232 26.053191
0.030303 0.333333 26.053191
0.030303 0.343434 26.053191
0.030303 0.353535 26.053191
0.030303 0.363636 26.053191
0.030303 0.373737 26.053191
0.030303 0.383838 26.053191
0.030303 0.393939 26.053191
0.030303 0.404040 26.053191
0.030303 0.414141 26.053191
0.030303 0.424242 26.053191
0.030303 0.434343 26.053191
0.030303 0.444444 26.053191
0.030303 0.454545 26.053191
0.030303 0.464646 26.053191
0.030303 0.474747 26.053191
0.030303 0.484848 26.053191
0.030303 0.494949 26.053191
0.030303 0.505051 26.053191
0.030303 0.515152 26.053191
0.030303 0.525253 26.053191
0.030303 0.535354 26.053191
0.030303 0.545455 26.053191
0.030303 0.555556 26.053191
0.030303 0.565657 26.053191
0.030303 0.575758 26.053191
0.030303 0.585859 26.053191
0.030303 0.595960 26.053191
0.030303 0.606061 26.053191
0.030303 0.616162 26.053191
0.030303 0.626263 26.053191
0.030303 0.636364 26.053191
0.030303 0.646465 26.053191
0.030303 0.656566 26.053191
0.030303 0.666667 26.053191
0.030303 0.676768 26.053191
0.030303 0.686869 26.053191
0.030303 0.696970 26.053191
0.030303 0.707071 26.053191
0.030303 0.717172 26.053191
0.030303 0.727273 26.053191
0.030303 0.737374 26.053191
0.030303 0.747475 26.053191
0.030303 0.757576 26.053191
0.030303 0.767677 26.053191
0.030303 0.777778 26.053191
0.030303 0.787879 26.053191
0.030303 0.797980 26.053191
0.030303 0.808081 26.053191
0.030303 0.818182 26.053191
0.030303 0.828283 26.053191
0.030303 0.838384 26.053191
0.030303 0.848485 26.053191
0.030303 0.858586 26.053191
0.030303 0.868687 26.053191
0.030303 0.878788 26.053191
0.030303 0.888889 26.053191
0.030303 0.898990 26.053191
0.030303 0.909091 26.053191
0.030303 0.919192 26.053191
0.030303 0.929293 26.053191
0.030303 0.939394 26.053191
0.030303 0.949495 26.053191
0.030303 0.959596 26.053191
0.030303 0.969697 26.053191
0.030303 0.979798 26.053191
0.030303 0.989899 26.053191
0.030303 1.000000 26.053191
0.040404 0.000000 26.053191
0.040404 0.010101 26.053191
0.040404 0.020202 26.053191
0.040404 0.030303 26.053191
0.040404 0.040404 26.053191
0.040404 0.050505 26.053191
0.040404 0.060606 26.053191
0.040404 0.070707 26.053191
0.040404 0.080808 26.265796
0.040404 0.090909 26.053191
0.040404 0.101010 28.840023
0.040404 0.111111 28.916011
0.040404 0.121212 31.605460
0.040404 0.131313 32.658955
0.040404 0.141414 34.508368
0.040404 0.151515 35.383771
0.040404 0.161616 33.764940
0.040404 0.171717 32.648311
0.040404 0.181818 30.486777
0.040404 0.191919 30.103454
0.040404 0.202020 26.729019
0.040404 0.212121 27.248411
0.040404 0.222222 26.053191
0.040404 0.232323 26.053191
0.040404 0.242424 26.053191
0.040404 0.252525 26.053191
0.040404 0.262626 26.053191
0.040404 0.272727 26.053191
0.040404 0.282828 26.053191
0.040404 0.292929 26.053191
0.040404 0.303030 26.053191
0.040404 0.313131 26.053191
0.040404 0.323232 26.053191
0.040404 0.333333 26.053191
0.040404 0.343434 26.053191
0.040404 0.353535 26.053191
0.040404 0.363636 26.053191
0.040404 0.373737 26.053191
0.040404 0.383838 26.053191
0.040404 0.393939 26.053191
0.040404 0.404040 26.053191
0.040404 0.414141 26.053191
0.040404 0.424242 26.053191
0.040404 0.434343 26.053191
0.040404 0.444444 26.053191
0.040404 0.454545 26.053191
0.040404 0.464646 26.053191
0.040404 0.474747 26.053191
0.040404 0.484848 26.053191
0.040404 0.494949 26.053191
0.040404 0.505051 26.053191
0.040404 0.515152 26.053191
0.040404 0.525253 26.053191
0.040404 0.535354 26.053191
0.040404 0.545455 26.053191
0.040404 0.555556 26.053191
0.040404 0.565657 26.053191
0.040404 0.575758 26.053191
0.040404 0.585859 26.053191
0.040404 0.595960 26.053191
0.040404 0.606061 26.053191
0.040404 0.616162 26.053191
0.040404 0.626263 26.053191
0.040404 0.636364 26.053191
0.040404 0.646465 26.053191
0.040404 0.656566 26.053191
0.040404 0.666667 26.053191
0.040404 0.676768 26.053191
0.040404 0.686869 26.053191
0.040404 0.696970 26.053191
0.040404 0.707071 26.053191
0.040404 0.717172 26.053191
0.040404 0.727273 26.053191
0.040404 0.737374 26.053191
0.040404 0.747475 26.053191
0.040404 0.757576 26.053191
0.040404 0.767677 26.053191
0.040404 0.777778 26.053191
0.040404 0.787879 26.053191
0.040404 0.797980 26.053191
0.040404 0.808081 26.053191
0.040404 0.818182 26.053191
0.040404 0.828283 26.053191
0.040404 0.838384 26.053191
0.040404 0.848485 26.053191
0.040404 0.858586 26.053191
0.040404 0.868687 26.053191
0.040404 0.878788 26.053191
0.040404 0.888889 26.053191
0.040404 0.898990 26.053191
0.040404 0.909091 26.053191
0.040404 0.919192 26.053191
0.040404 0.929293 26.053191
0.040404 0.939394 26.053191
0.040404 0.949495 26.053191
0.040404 0.959596 26.053191
0.040404 0.969697 26.053191
0.040404 0.979798 26.053191
0.040404 0.989899 26.053191
0.040404 1.000000 26.053191
0.050505 0.000000 26.053191
0.050505 0.010101 26.053191
0.050505 0.020202 26.053191
0.050505 0.030303 26.053191
0.050505 0.040404 26.053191
0.050505 0.050505 26.053191
0.050505 0.060606 26.053191
0.050505 0.070707 26.053191
0.050505 0.080808 26.053191
0.050505 0.090909 29.884058
0.050505 0.101010 40.594543
0.050505 0.111111 43.910112
0.050505 0.121212 57.692516
0.050505 0.131313 63.026156
0.050505 0.141414 73.431618
0.050505 0.151515 72.556850
0.050505 0.161616 66.320112
0.050505 0.171717 55.391863
0.050505 0.181818 49.061490
0.050505 0.191919 39.508061
0.050505 0.202020 29.678627
0.050505 0.212121 27.322315
0.050505 0.222222 26.053191
0.050505 0.232323 26.053191
0.050505 0.242424 26.053191
0.050505 0.252525 26.053191
0.050505 0.262626 26.053191
0.050505 0.272727 26.053191
0.050505 0.282828 26.053191
0.050505 0.292929 26.053191
0.050505 0.303030 26.053191
0.050505 0.313131 26.053191
0.050505 0.323232 26.053191
0.050505 0.333333 26.053191
0.050505 0.343434 26.053191
0.050505 0.353535 26.053191
0.050505 0.363636 26.053191
0.050505 0.373737 26.053191
0.050505 0.383838 26.053191
0.050505 0.393939 26.053191
0.050505 0.404040 26.053191
0.050505 0.414141 26.053191
0.050505 0.424242 26.053191
0.050505 0.434343 26.053191
0.050505 0.444444 26.053191
0.050505 0.454545 26.053191
0.050505 0.464646 26.053191
0.050505 0.474747 26.053191
0.050505 0.484848 26.053191
0.050505 0.494949 26.053191
0.050505 0.505051 26.053191
0.050505 0.515152 26.053191
0.050505 0.525253 26.053191
0.050505 0.535354 26.053191
0.050505 0.545455 26.053191
0.050505 0.555556 26.053191
0.050505 0.565657 26.053191
0.050505 0.575758 26.053191
0.050505 0.585859 26.053191
0.050505 0.595960 26.053191
0.050505 0.606061 26.053191
0.050505 0.616162 26.053191
0.050505 0.626263 26.053191
0.050505 0.636364 26.053191
0.050505 0.646465 26.053191
0.050505 0.656566 26.053191
0.050505 0.666667 26.053191
0.050505 0.676768 26.053191
0.050505 0.686869 26.053191
0.050505 0.696970 26.053191
0.050505 0.707071 26.053191
0.050505 0.717172 26.053191
0.050505 0.727273 26.053191
0.050505 0.737374 26.053191
0.050505 0.747475 26.053191
0.050505 0.757576 26.053191
0.050505 0.767677 26.053191
0.050505 0.777778 26.053191
0.050505 0.787879 26.053191
0.050505 0.797980 26.053191
0.050505 0.808081 26.053191
0.050505 0.818182 26.053191
0.050505 0.828283 26.053191
0.050505 0.838384 26.053191
0.050505 0.848485 26.053191
0.050505 0.858586 26.053191
0.050505 0.868687 26.053191
0.050505 0.878788 26.053191
0.050505 0.888889 26.053191
0.050505 0.898990 26.053191
0.050505 0.909091 26.053191
0.050505 0.919192 26.053191
0.050505 0.929293 26.053191
0.050505 0.939394 26.053191
0.050505 0.949495 26.053191
0.050505 0.959596 26.053191
0.050505 0.969697 26.053191
0.050505 0.979798 26.053191
0.050505 0.989899 26.053191
0.050505 1.000000 26.053191
0.060606 0.000000 26.053191
0.060606 0.010101 26.053191
0.060606 0.020202 26.053191
0.060606 0.030303 26.053191
0.060606 0.040404 26.053191
0.060606 0.050505 26.053191
0.060606 0.060606 26.053191
0.060606 0.070707 26.053191
0.060606 0.080808 26.053191
0.060606 0.090909 36.807469
0.060606 0.101010 38.942916
0.060606 0.111111 48.689352
0.060606 0.121212 55.923803
0.060606 0.131313 64.766094
0.060606 0.141414 75.098417
0.060606 0.151515 70.353287
0.060606 0.161616 64.115766
0.060606 0.171717 49.881113
0.060606 0.181818 47.975075
0.060606 0.191919 32.504240
0.060606 0.202020 32.627177
0.060606 0.212121 26.053191
0.060606 0.222222 26.053191
0.060606 0.232323 26.053191
0.060606 0.242424 26.053191
0.060606 0.252525 26.053191
0.060606 0.262626 26.053191
0.060606 0.272727 26.053191
0.060606 0.282828 26.053191
0.060606 0.292929 26.053191
0.060606 0.303030 26.053191
0.060606 0.313131 26.053191
0.060606 0.323232 26.053191
0.060606 0.333333 26.053191
0.060606 0.343434 26.053191
0.060606 0.353535 26.053191
0.060606 0.363636 26.053191
0.060606 0.373737 26.053191
0.060606 0.383838 26.053191
0.060606 0.393939 26.053191
0.060606 0.404040 26.053191
0.060606 0.414141 26.053191
0.060606 0.424242 26.053191
0.060606 0.434343 26.053191
0.060606 0.444444 26.053191
0.060606 0.454545 26.053191
0.060606 0.464646 26.053191
0.060606 0.474747 26.053191
0.060606 0.484848 26.053191
0.060606 0.494949 26.053191
0.060606 0.505051 26.053191
0.060606 0.515152 26.053191
0.060606 0.525253 26.053191
0.060606 0.535354 26.053191
0.060606 0.545455 26.053191
0.060606 0.555556 26.053191
0.060606 0.565657 26.053191
0.060606 0.575758 26.053191
0.060606 0.585859 26.053191
0.060606 0.595960 26.053191
0.060606 0.606061 26.053191
0.060606 0.616162 26.053191
0.060606 0.626263 26.053191
0.060606 0.636364 26.053191
0.060606 0.646465 26.053191
0.060606 0.656566 26.053191
0.060606 0.666667 26.053191
0.060606 0.676768 26.053191
0.060606 0.686869 26.053191
0.060606 0.696970 26.053191
0.060606 0.707071 26.053191
0.060606 0.717172 26.053191
0.060606 0.727273 26.053191
0.060606 0.737374 26.053191
0.060606 0.747475 26.053191
0.060606 0.757576 26.053191
0.060606 0.767677 26.053191
0.060606 0.777778 26.053191
0.060606 0.787879 26.053191
0.060606 0.797980 26.053191
0.060606 0.808081 26.053191
0.060606 0.818182 26.053191
0.060606 0.828283 26.053191
0.060606 0.838384 26.053191
0.060606 0.848485 26.053191
0.060606 0.858586 26.053191
0.060606 0.868687 26.053191
0.060606 0.878788 26.053191
0.060606 0.888889 26.053191
0.060606 0.898990 26.053191
0.060606 0.909091 26.053191
0.060606 0.919192 26.053191
0.060606 0.929293 26.053191
0.060606 0.939394 26.053191
0.060606 0.949495 26.053191
0.060606 0.959596 26.053191
0.060606 0.969697 26.053191
0.060606 0.979798 26.053191
0.060606 0.989899 26.053191
0.060606 1.000000 26.053191
0.070707 0.000000 26.053191
0.070707 0.010101 26.053191
0.070707 0.020202 26.053191
0.070707 0.030303 26.053191
0.070707 0.040404 26.053191
0.070707 0.050505 26.053191
0.070707 0.060606 26.053191
0.070707 0.070707 26.053191
0.070707 0.080808 26.053191
0.070707 0.090909 30.516316
0.070707 0.101010 30.930814
0.070707 0.111111 35.625226
0.070707 0.121212 36.049286
0.070707 0.131313 38.601442
0.070707 0.141414 40.948378
0.070707 0.151515 39.987307
0.070707 0.161616 38.043172
0.070707 0.171717 34.279377
0.070707 0.181818 32.340060
0.070707 0.191919 27.372144
0.070707 0.202020 28.030801
0.070707 0.212121 26.053191
0.070707 0.222222 26.053191
0.070707 0.232323 26.053191
0.070707 0.242424 26.053191
0.070707 0.252525 26.053191
0.070707 0.262626 26.053191
0.070707 0.272727 26.053191
0.070707 0.282828 26.053191
0.070707 0.292929 26.053191
0.070707 0.303030 26.053191
0.070707 0.313131 26.053191
0.070707 0.323232 26.053191
0.070707 0.333333 26.053191
0.070707 0.343434 26.053191
0.070707 0.353535 26.053191
0.070707 0.363636 26.053191
0.070707 0.373737 26.053191
0.070707 0.383838 26.053191
0.070707 0.393939 26.053191
0.070707 0.404040 26.053191
0.070707 0.414141 26.053191
0.070707 0.424242 26.053191
0.070707 0.434343 26.053191
0.070707 0.444444 26.053191
0.070707 0.454545 26.053191
0.070707 0.464646 26.053191
0.070707 0.474747 26.053191
0.070707 0.484848 26.053191
0.070707 0.494949 26.053191
0.070707 0.505051 26.053191
0.070707 0.515152 26.053191
0.070707 0.525253 26.053191
0.070707 0.535354 26.053191
0.070707 0.545455 26.053191
0.070707 0.555556 26.053191
0.070707 0.565657 26.053191
0.070707 0.575758 26.053191
0.070707 0.585859 26.053191
0.070707 0.595960 26.053191
0.070707 0.606061 26.053191
0.070707 0.616162 26.053191
0.070707 0.626263 26.053191
0.070707 0.636364 26.053191
0.070707 0.646465 26.053191
0.070707 0.656566 26.053191
0.070707 0.666667 26.053191
0.070707 0.676768 26.053191
0.070707 0.686869 26.053191
0.070707 0.696970 26.053191
0.070707 0.707071 26.053191
0.070707 0.717172 26.053191
0.070707 0.727273 26.053191
0.070707 0.737374 26.053191
0.070707 0.747475 26.053191
0.070707 0.757576 26.053191
0.070707 0.767677 26.053191
0.070707 0.777778 26.053191
0.070707 0.787879 26.053191
0.070707 0.797980 26.053191
0.070707 0.808081 26.053191
0.070707 0.818182 26.053191
0.070707 0.828283 26.053191
0.070707 0.838384 26.053191
0.070707 0.848485 26.053191
0.070707 0.858586 26.053191
0.070707 0.868687 26.053191
0.070707 0.878788 26.053191
0.070707 0.888889 26.053191
0.070707 0.898990 26.053191
0.070707 0.909091 26.053191
0.070707 0.919192 26.053191
0.070707 0.929293 26.053191
0.070707 0.939394 26.053191
0.070707 0.949495 26.053191
0.070707 0.959596 26.053191
0.070707 0.969697 26.053191
0.070707 0.979798 26.053191
0.070707 0.989899 26.053191
0.070707 1.000000 26.053191
0.080808 0.000000 26.053191
0.080808 0.010101 26.053191
0.080808 0.020202 26.053191
0.080808 0.030303 26.053191
0.080808 0.040404 26.053191
0.080808 0.050505 26.053191
0.080808 0.060606 26.053191
0.080808 0.070707 26.053191
0.080808 0.080808 26.053191
0.080808 0.090909 26.053191
0.080808 0.101010 26.053191
0.080808 0.111111 26.053191
0.080808 0.121212 26.053191
0.080808 0.131313 26.053191
0.080808 0.141414 26.053191
0.080808 0.151515 26.053191
0.080808 0.161616 26.053191
0.080808 0.171717 26.053191
0.080808 0.181818 26.053191
0.080808 0.191919 26.053191
0.080808 0.202020 26.053191
0.080808 0.212121 26.053191
0.080808 0.222222 26.053191
0.080808 0.232323 26.053191
0.080808 0.242424 26.053191
0.080808 0.252525 26.053191
0.080808 0.262626 26.053191
0.080808 0.272727 26.053191
0.080808 0.282828 26.053191
0.080808 0.292929 26.053191
0.080808 0.303030 26.053191
0.080808 0.313131 26.053191
0.080808 0.323232 26.053191
0.080808 0.333333 26.053191
0.080808 0.343434 26.053191
0.080808 0.353535 26.053191
0.080808 0.363636 26.053191
0.080808 0.373737 26.053191
0.080808 0.383838 26.053191
0.080808 0.393939 26.053191
0.080808 0.404040 26.053191
0.080808 0.414141 26.053191
0.080808 0.424242 26.053191
0.080808 0.434343 26.053191
0.080808 0.444444 26.053191
0.080808 0.454545 26.053191
0.080808 0.464646 26.053191
0.080808 0.474747 26.053191
0.080808 0.484848 26.053191
0.080808 0.494949 26.053191
0.080808 0.505051 26.053191
0.080808 0.515152 26.053191
0.080808 0.525253 26.053191
0.080808 0.535354 26.053191
0.080808 0.545455 26.053191
0.080808 0.555556 26.053191
0.080808 0.565657 26.053191
0.080808 0.575758 26.053191
0.080808 0.585859 26.053191
0.080808 0.595960 26.053191
0.080808 0.606061 26.053191
0.080808 0.616162 26.053191
0.080808 0.626263 26.053191
0.080808 0.636364 26.053191
0.080808 0.646465 26.053191
0.080808 0.656566 26.053191
0.080808 0.666667 26.053191
0.080808 0.676768 26.053191
0.080808 0.686869 26.053191
0.080808 0.696970 26.053191
0.080808 0.707071 26.053191
0.080808 0.717172 26.053191
0.080808 0.727273 26.053191
0.080808 0.737374 26.053191
0.080808 0.747475 26.053191
0.080808 0.757576 26.053191
0.080808 0.767677 26.053191
0.080808 0.777778 26.053191
0.080808 0.787879 26.053191
0.080808 0.797980 26.053191
0.080808 0.808081 26.053191
0.080808 0.818182 26.053191
0.080808 0.828283 26.053191
0.080808 0.838384 26.053191
0.080808 0.848485 26.053191
0.080808 0.858586 26.053191
0.080808 0.868687 26.053191
0.080808 0.878788 26.053191
0.080808 0.888889 26.053191
0.080808 0.898990 26.053191
0.080808 0.909091 26.053191
0.080808 0.919192 26.053191
0.080808 0.929293 26.053191
0.080808 0.939394 26.053191
0.080808 0.949495 26.053191
0.080808 0.959596 26.053191
0.080808 0.969697 26.053191
0.080808 0.979798 26.053191
0.080808 0.989899 26.053191
0.080808 1.000000 26.053191
0.090909 0.000000 26.053191
0.090909 0.010101 26.053191
0.090909 0.020202 26.053191
0.090909 0.030303 26.053191
0.090909 0.040404 26.053191
0.090909 0.050505 26.053191
0.090909 0.060606 26.053191
0.090909 0.070707 26.053191
0.090909 0.080808 26.053191
0.090909 0.090909 26.053191
0.090909 0.101010 26.053191
0.090909 0.111111 26.053191
0.090909 0.121212 26.053191
0.090909 0.131313 26.053191
0.090909 0.141414 26.053191
0.090909 0.151515 26.053191
0.090909 0.161616 26.053191
0.090909 0.171717 26.053191
0.090909 0.181818 26.053191
0.090909 0.191919 26.053191
0.090909 0.202020 26.053191
0.090909 0.212121 26.053191
0.090909 0.222222 26.053191
0.090909 0.232323 26.053191
0.090909 0.242424 26.053191
0.090909 0.252525 26.053191
0.090909 0.262626 26.053191
