# from_x0 from_x1 to_x0 to_x1 length
-1.4664925035 2.7632036174 -1.3913901251 2.7760499403 0.0108871615
1.6381829661 -1.0559534801 1.6569620868 -1.0933381967 0.0090893310
-1.0896363648 0.3343540393 -1.0826978998 0.3343540393 0.0009912093
-0.9936846942 0.3268630543 -0.9936846942 0.3343540393 0.0014337830
-1.3716188771 2.7866363605 -1.3673862240 2.7794598891 0.0023437613
1.6202278676 -1.0712825154 1.6569620868 -1.0933381967 0.0081807276
-1.4068656084 2.7245794583 -1.3820850621 2.7432698280 0.0048009998
-1.0897095303 -1.8674916671 -1.0886107187 -1.9029299427 0.0096659931
-0.9936846942 0.3343540393 -0.9936846942 0.3343540393 0.0025938948
-0.9936846942 0.3343540393 -0.9936846942 0.3343540393 0.0003703476
-1.3820850621 2.7432698280 -1.3855761505 2.7714712163 0.0043518608
-1.1008323365 0.3343540393 -1.0896363648 0.3343540393 0.0015994245
-0.9970640522 0.2735867841 -0.9927289767 0.3127632226 0.0067045003
-1.0516321731 0.3403685741 -1.0322191869 0.3290356201 0.0048805200
-0.9926683295 0.3309786211 -0.9936846942 0.3343540393 0.0005834853
-1.0637474082 0.3351045405 -1.0516321731 0.3403685741 0.0018870611
-1.4346009335 2.7682804399 -1.3855761505 2.7714712163 0.0070240574
-1.3892619192 2.7537615984 -1.3820850621 2.7432698280 0.0083380364
-1.4106964558 2.7701262220 -1.3892619192 2.7537615984 0.0039039053
-0.5794591037 0.1290375609 -0.5795314598 0.1320070864 0.0231484021
-1.1008323365 0.3241899688 -1.1008323365 0.3343540393 0.0017661729
1.6910267218 -1.0834801486 1.6381829661 -1.0559534801 0.0120839235
-0.8987274638 0.3343540393 -0.9449735982 0.3487786851 0.0070212134
-1.0824221802 -1.8732726881 -1.0897095303 -1.8674916671 0.0033728481
-1.0381327103 0.2953034370 -1.0322191869 0.3290356201 0.0052498451
-1.3776528037 2.7537615984 -1.3892619192 2.7537615984 0.0016584451
-0.8662711614 0.3343540393 -0.8987274638 0.3343540393 0.0046366146
-0.9005711344 0.3281471179 -0.8987274638 0.3343540393 0.0009249930
-0.9789288588 0.3132514053 -0.9936846942 0.3268630543 0.0030092048
-0.9012444357 0.3313138307 -0.9005711344 0.3281471179 0.0014140931
-1.3470416578 2.7640536469 -1.3820850621 2.7432698280 0.0065135574
-0.6081185425 0.0369380908 -0.5975742948 0.1241285256 0.0142270414
-1.0961788395 0.3365930236 -1.1008323365 0.3343540393 0.0048060745
-0.8772874097 0.3343540393 -0.8662711614 0.3343540393 0.0015737498
-1.0738751271 0.3343530349 -1.0637474082 0.3351045405 0.0018158474
-0.6051080748 0.0517941773 -0.6081185425 0.0369380908 0.0034959989
-1.0327579193 0.3225609160 -1.0516321731 0.3403685741 0.0041481053
-1.3053281760 2.7380960564 -1.3454459799 2.7633102606 0.0068457630
-1.2855842553 2.7734447768 -1.3053281760 2.7380960564 0.0058279868
-1.3036314118 2.7422300582 -1.3053281760 2.7380960564 0.0025743372
-1.3280499245 2.7636927152 -1.3470416578 2.7640536469 0.0032791009
1.7608634420 3.0253052236 1.6793024345 3.0094497099 0.0123491417
1.6727530126 2.9832277242 1.6405056063 3.0134667281 0.0119266652
-1.0086063196 0.3481259771 -0.9936846942 0.3343540393 0.0029069360
-1.0283427706 0.3361560642 -1.0086063196 0.3481259771 0.0033141259
1.7198590690 3.0111392013 1.6727530126 2.9832277242 0.0078650287
-0.8653488526 0.3197914406 -0.8662711614 0.3343540393 0.0020845395
-0.5742750123 0.1435340143 -0.5794591037 0.1290375609 0.0087875445
-0.9525227937 0.2581119165 -0.9970640522 0.2735867841 0.0078607399
-1.4862589949 2.7797246959 -1.4664925035 2.7632036174 0.0071543217
-3.2264467916 1.9846143374 -3.2029691036 1.9857114661 0.0123576826
-0.9922517766 0.2454690671 -0.9970640522 0.2735867841 0.0058224309
-1.0637474082 0.3351045405 -1.0961788395 0.3365930236 0.0059780473
-0.9588911093 0.2545997762 -0.9525227937 0.2581119165 0.0011905940
-1.1022819010 0.3425221100 -1.0961788395 0.3365930236 0.0014128533
-0.5640970386 0.0600956855 -0.6051080748 0.0517941773 0.0060941013
-0.9136057889 0.3535207087 -0.8987274638 0.3343540393 0.0045782709
-0.9249607792 0.3377537251 -0.9789288588 0.3132514053 0.0096384546
-1.0794296612 0.3034750770 -1.1008323365 0.3241899688 0.0047704174
-1.0561862419 0.3282371526 -1.0637474082 0.3351045405 0.0015738795
-1.3383175887 2.6844947499 -1.3053281760 2.7380960564 0.0093108331
-1.2511949071 2.7824381562 -1.2855842553 2.7734447768 0.0051077302
-1.3928717619 2.7410756576 -1.3892619192 2.7537615984 0.0021669008
-0.9936846942 0.2419222121 -0.9922517766 0.2454690671 0.0005533473
-1.4176588182 2.7903665292 -1.4346009335 2.7682804399 0.0054287644
-1.0111398837 0.2737402512 -0.9970640522 0.2735867841 0.0043451984
1.5999586832 3.0266510232 1.6405056063 3.0134667281 0.0075897971
-3.1832800849 2.1126136376 -3.2264467916 1.9846143374 0.0192975391
-1.4783161443 2.7639409922 -1.4862589949 2.7797246959 0.0051978397
-1.3364515979 2.8000528684 -1.3355151106 2.7691471012 0.0044434512
-0.8668496513 0.3216180507 -0.8653488526 0.3197914406 0.0042588311
-1.3421490946 2.6832404400 -1.3383175887 2.6844947499 0.0020329332
0.6223937630 2.9052983452 0.6971310748 2.9078961800 0.0106844684
-1.5014467278 2.7697397805 -1.4862589949 2.7797246959 0.0026445940
-1.1028259527 0.3458755601 -1.1022819010 0.3425221100 0.0016064191
-1.1032722157 0.3258804061 -1.1008323365 0.3241899688 0.0039215186
-1.0858353785 0.3343540393 -1.0637474082 0.3351045405 0.0049615568
-1.3181234186 2.7566595205 -1.3470416578 2.7640536469 0.0060700826
1.5982497090 3.0241164469 1.5999586832 3.0266510232 0.0044755315
-1.0927796549 -1.8942906130 -1.0886107187 -1.9029299427 0.0018208183
-1.0743225636 0.2983328366 -1.0794296612 0.3034750770 0.0012530045
-0.9435994920 0.3531883315 -0.9249607792 0.3377537251 0.0056506310
1.6495953996 3.0480915986 1.5982497090 3.0241164469 0.0084925443
-1.2733591434 2.7781554646 -1.2855842553 2.7734447768 0.0056273953
-0.9936846942 0.2187484780 -0.9936846942 0.2419222121 0.0033105334
-1.2708181760 2.7446941648 -1.2855842553 2.7734447768 0.0052678759
-0.9673983562 0.2946680297 -0.9789288588 0.3132514053 0.0054477000
1.6124248616 -1.0963200560 1.6202278676 -1.0712825154 0.0108851015
-1.0001044196 0.2379605922 -0.9936846942 0.2419222121 0.0010776704
1.6768668632 3.0528464358 1.6405056063 3.0134667281 0.0078522932
-0.9836899124 0.3343540393 -0.9926683295 0.3309786211 0.0110898659
-1.1581467380 0.3250438944 -1.1008323365 0.3241899688 0.0082233994
-1.0799921403 -1.8970275068 -1.0824221802 -1.8732726881 0.0035558875
-0.9936846942 0.2208456029 -0.9936846942 0.2187484780 0.0002995893
-0.9856012917 0.2577699829 -1.0111398837 0.2737402512 0.0044495232
-1.1604021401 0.3405630800 -1.1581467380 0.3250438944 0.0025523931
-0.5959821073 0.0621301574 -0.5794591037 0.1290375609 0.0101021042
-1.0817749419 0.2779161550 -1.0794296612 0.3034750770 0.0057021184
-0.8795771921 0.3343540393 -0.8668496513 0.3216180507 0.0039092014
-0.5592369981 0.0289316672 -0.6081185425 0.0369380908 0.0108527793
-0.9163588823 0.3223275015 -0.9249607792 0.3377537251 0.0025982082
-0.8542839832 0.3546666541 -0.8662711614 0.3343540393 0.0033694145
-0.9936846942 0.2233709037 -0.9936846942 0.2208456029 0.0003607573
-0.9936846942 0.2065989130 -0.9936846942 0.2187484780 0.0032736140
-1.3191294354 2.7524910999 -1.3181234186 2.7566595205 0.0010361189
-0.9967933360 0.2655226660 -0.9789288588 0.3132514053 0.0074396443
-1.0765581364 0.3206164881 -1.0858353785 0.3343540393 0.0023825754
-0.9355333340 0.3587746347 -0.9249607792 0.3377537251 0.0033889340
-0.9602236986 0.2469810947 -0.9588911093 0.2545997762 0.0022459870
-1.2712387313 2.7880065517 -1.2855842553 2.7734447768 0.0036536040
-0.9970294037 0.2253656546 -0.9936846942 0.2233709037 0.0011670439
-0.9936846942 0.3173912872 -0.9836899124 0.3343540393 0.0032585485
-0.5433866386 3.1294655875 0.6223937630 2.9052983452 0.2131381865
-0.5982735477 -0.0387066834 -0.6081185425 0.0369380908 0.0109208377
-0.6372091120 0.0237759743 -0.6081185425 0.0369380908 0.0057121374
-0.9936846942 0.2110470162 -0.9936846942 0.2187484780 0.0041659771
-1.0150896442 0.2797362097 -0.9967933360 0.2655226660 0.0037903719
-0.9209587233 0.3263101806 -0.9435994920 0.3531883315 0.0058158511
-0.5348673079 3.0968854629 -0.5433866386 3.1294655875 0.0168383724
-1.1228350096 0.3180069288 -1.1008323365 0.3241899688 0.0035084035
1.7674568542 2.9881456068 1.7608634420 3.0253052236 0.0057673331
-1.0887265874 0.3195685825 -1.0765581364 0.3206164881 0.0024336738
-1.3839565052 2.6831120066 -1.3820850621 2.7432698280 0.0091940867
-0.9815479570 0.2200324305 -0.9936846942 0.2208456029 0.0017459139
-1.4927237928 2.7543023520 -1.4783161443 2.7639409922 0.0024821674
-1.0838061004 0.3462615085 -1.0858353785 0.3343540393 0.0023952479
-1.4874512946 2.7878360687 -1.4862589949 2.7797246959 0.0030128403
-1.0108808473 0.2601967867 -1.0150896442 0.2797362097 0.0031777984
-0.9864646590 0.2110470162 -0.9936846942 0.2110470162 0.0010314336
-1.0740041374 0.2822478242 -1.0817749419 0.2779161550 0.0039166902
-1.5578919241 2.7837004004 -1.5014467278 2.7697397805 0.0109594633
-1.0564545844 0.2534509068 -1.0817749419 0.2779161550 0.0050406154
-0.9219283068 0.3301292392 -0.9209587233 0.3263101806 0.0012915812
-0.9577929083 0.2777404067 -0.9673983562 0.2946680297 0.0029163265
-1.3163580001 2.6861289820 -1.3421490946 2.6832404400 0.0043346195
-0.9942873296 0.2196616700 -0.9936846942 0.2110470162 0.0012990878
-1.2983595912 2.7740467411 -1.3181234186 2.7566595205 0.0045473209
1.7770431907 2.9830056886 1.7674568542 2.9881456068 0.0015782256
-0.9065578916 0.3583688395 -0.8795771921 0.3343540393 0.0052134505
1.6199692688 2.9543694392 1.6405056063 3.0134667281 0.0097447480
-0.9936846942 0.3343540393 -0.9836899124 0.3343540393 0.0032098658
-1.0444894085 0.3039803709 -1.0283427706 0.3361560642 0.0052124382
-1.5100416978 2.7766505408 -1.4664925035 2.7632036174 0.0073287006
-1.3764803296 2.6208323509 -1.3383175887 2.6844947499 0.0107056379
1.6456971575 -1.0351298801 1.6910267218 -1.0834801486 0.0095377206
-0.9936846942 0.1956988462 -0.9936846942 0.2065989130 0.0031825750
-0.5402393434 0.1589477057 -0.5795314598 0.1320070864 0.0081560198
1.5740659244 2.9656621802 1.6199692688 2.9543694392 0.0142867769
-1.4582145546 2.6821394894 -1.4068656084 2.7245794583 0.0095169957
1.5704170505 3.0027917956 1.5982497090 3.0241164469 0.0063707183
-0.7820532679 0.3343540393 -0.8542839832 0.3546666541 0.0107189310
-0.7818268874 0.3343540393 -0.7820532679 0.3343540393 0.0000323401
-1.3731664533 2.7447621391 -1.3928717619 2.7410756576 0.0118595205
-1.3676176578 2.6530611356 -1.3764803296 2.6208323509 0.0048385251
-0.9931989616 0.3041266583 -0.9926683295 0.3309786211 0.0053615406
-0.7805753858 0.3343540393 -0.7818268874 0.3343540393 0.0001787859
1.6405056063 3.0094497099 1.6495953996 3.0480915986 0.0104252779
-0.7820532679 0.3374007255 -0.7820532679 0.3343540393 0.0007499758
-0.8927333291 0.3332747759 -0.9209587233 0.3263101806 0.0049523218
-0.6571623020 0.1298770308 -0.5794591037 0.1290375609 0.0120350876
-0.8478839071 0.3343558655 -0.8795771921 0.3343540393 0.0049205306
-0.7773373162 0.3343540393 -0.7805753858 0.3343540393 0.0004625814
-1.3922131576 2.7428268739 -1.3928717619 2.7410756576 0.0057006202
-0.8639506911 0.3343540393 -0.8662711614 0.3343540393 0.0059565439
-1.2615319290 2.7339294444 -1.2708181760 2.7446941648 0.0027586255
-0.9738673522 0.2481717243 -0.9856012917 0.2577699829 0.0022529363
-1.2694428129 2.7743632289 -1.2983595912 2.7740467411 0.0047890756
-1.3990346011 2.7439433906 -1.3922131576 2.7428268739 0.0012013558
-1.3384881462 2.6418962161 -1.3676176578 2.6530611356 0.0044626932
-1.5002985770 2.6966343096 -1.4582145546 2.6821394894 0.0063998344
-0.9936846942 0.3343540393 -0.9936846942 0.3343540393 0.0008341265
-1.0209205292 0.2187484780 -0.9970294037 0.2253656546 0.0042823946
1.5467011825 2.9931123772 1.5740659244 2.9656621802 0.0055977406
-1.5002646523 2.7109187381 -1.5002985770 2.6966343096 0.0020847655
-0.9737738064 0.3114179702 -0.9931989616 0.3041266583 0.0029744034
-1.2597544506 2.7070414465 -1.2708181760 2.7446941648 0.0080661175
-0.6500084609 0.1615066830 -0.5975742948 0.1241285256 0.0102791281
-0.9643871438 0.3237415945 -0.9737738064 0.3114179702 0.0038740183
-1.0222078064 0.2477592723 -1.0111398837 0.2737402512 0.0040894442
-1.0146420526 0.3123572246 -0.9931989616 0.3041266583 0.0035312060
-1.1947733225 2.7683241971 -1.2511949071 2.7824381562 0.0083370520
-0.9172947275 0.2822230673 -0.9577929083 0.2777404067 0.0060665199
-1.3760383794 2.7935180873 -1.3731664533 2.7447621391 0.0070689502
1.5669982884 -1.0429063443 1.6124248616 -1.0963200560 0.0102637446
-1.1100997916 0.3264936631 -1.0887265874 0.3195685825 0.0035848640
-0.5745546337 0.1689875482 -0.5742750123 0.1435340143 0.0047572473
-0.9159209376 0.2822230673 -0.9172947275 0.2822230673 0.0001962557
-1.4762284673 2.7282615539 -1.4927237928 2.7543023520 0.0052300171
-0.5299509824 0.1396903476 -0.5742750123 0.1435340143 0.0063677055
-1.0498175860 0.2450630326 -1.0564545844 0.2534509068 0.0041440166
-0.5705837868 0.1663950295 -0.5745546337 0.1689875482 0.0016821884
-1.3867305538 2.7895476978 -1.3760383794 2.7935180873 0.0029414766
1.5928077451 2.9768607211 1.5704170505 3.0027917956 0.0067023938
1.7750604889 3.0499744659 1.7608634420 3.0253052236 0.0040861757
-1.0195168988 0.1949869849 -0.9936846942 0.1956988462 0.0036976686
-1.0752965952 -1.9041524666 -1.0886107187 -1.9029299427 0.0025524823
-1.4062574271 2.7360329502 -1.3731664533 2.7447621391 0.0049062576
-1.2852391707 2.7104428058 -1.2597544506 2.7070414465 0.0037929096
-0.8712898023 0.2650448740 -0.8668496513 0.3216180507 0.0081279929
-0.9081203393 0.2483060991 -0.9525227937 0.2581119165 0.0064989354
-0.9325074230 0.3343540393 -0.9643871438 0.3237415945 0.0048131517
1.7996349712 2.9865857033 1.7770431907 2.9830056886 0.0064181110
-0.5302980945 0.0191627947 -0.5592369981 0.0289316672 0.0086157448
-1.2841351705 2.7986353805 -1.2733591434 2.7781554646 0.0035406154
-0.8724422287 0.3309786211 -0.8927333291 0.3332747759 0.0043294358
-1.1649535369 0.2989234226 -1.1581467380 0.3250438944 0.0047118057
-1.5026953785 2.7008470482 -1.5002646523 2.7109187381 0.0025034584
-0.9719583813 0.3553576299 -0.9836899124 0.3343540393 0.0035213127
-0.9918367584 0.3282169153 -0.9936846942 0.3343540393 0.0010608823
-1.0847256727 0.2785605969 -1.0740041374 0.2822478242 0.0049000825
1.5098464895 3.0434980501 1.5467011825 2.9931123772 0.0124336767
-0.9583392322 0.2329456555 -0.9588911093 0.2545997762 0.0044369023
-1.0573036756 0.3344865070 -1.0146420526 0.3123572246 0.0087593681
-1.4255172310 2.7869787362 -1.3867305538 2.7895476978 0.0066079616
-1.1653428422 2.7582525072 -1.1947733225 2.7683241971 0.0048809138
-1.2636803870 2.7085857435 -1.2615319290 2.7339294444 0.0037177282
-1.4744841209 2.7053603940 -1.4762284673 2.7282615539 0.0038588889
-1.2791692440 2.6809733038 -1.2636803870 2.7085857435 0.0053533726
1.8160945997 2.9957337422 1.7996349712 2.9865857033 0.0028186033
-3.2336655539 2.0276676857 -3.2264467916 1.9846143374 0.0129530992
-0.5298681145 0.1582634346 -0.5402393434 0.1589477057 0.0026818385
-1.1674824327 2.7537202467 -1.1653428422 2.7582525072 0.0011567787
-1.2477025379 2.7537615984 -1.2694428129 2.7743632289 0.0072664279
-1.5547628767 2.6975101021 -1.5002985770 2.6966343096 0.0082647227
-1.1911737332 0.3343540393 -1.1604021401 0.3405630800 0.0045039512
-0.5457271661 0.1174374653 -0.5794591037 0.1290375609 0.0188904204
-1.2237640655 2.7367628148 -1.1947733225 2.7683241971 0.0061416285
-1.1005756508 0.2990018750 -1.0887265874 0.3195685825 0.0035986090
1.6474023591 2.9753230419 1.6405056063 3.0094497099 0.0052702874
-0.7808734507 0.3240348718 -0.7805753858 0.3343540393 0.0050234627
-0.8905880410 0.3389003216 -0.8724422287 0.3309786211 0.0028382115
1.6409395389 -1.0432191613 1.6381829661 -1.0559534801 0.0035925545
-1.0517012163 0.3323804227 -1.0573036756 0.3344865070 0.0020268675
-1.4649553403 2.7123537540 -1.4762284673 2.7282615539 0.0028547738
-1.3139341869 2.6401010669 -1.3384881462 2.6418962161 0.0046450998
-0.9405949522 0.3154848809 -0.9325074230 0.3343540393 0.0031954994
1.7289133961 2.9991606829 1.6474023591 2.9753230419 0.0125310874
1.8097280629 2.9947025878 1.7996349712 2.9865857033 0.0057164167
1.5685715053 -1.0616882745 1.5669982884 -1.0429063443 0.0058190680
-1.1076810500 0.3546638135 -1.0838061004 0.3462615085 0.0038822454
-0.8653488526 0.3197914406 -0.8724422287 0.3309786211 0.0018955079
1.5245548692 3.0386146840 1.5467011825 2.9931123772 0.0073541213
-1.1911737332 0.3289177902 -1.1911737332 0.3343540393 0.0007766070
-1.0858353785 0.2714428273 -1.0847256727 0.2785605969 0.0029963947
-0.9289403175 0.2275467016 -0.9081203393 0.2483060991 0.0046217435
-0.5012986956 0.0216609550 -0.5302980945 0.0191627947 0.0067540103
1.6568479229 3.0529231628 1.6495953996 3.0480915986 0.0031338633
-1.1895183656 0.3198634088 -1.1911737332 0.3289177902 0.0016864039
-1.4302377793 2.7892615725 -1.4255172310 2.7869787362 0.0019344860
1.6550220645 3.0185134892 1.6474023591 2.9753230419 0.0149251072
-1.4495931708 2.7467278587 -1.4106964558 2.7701262220 0.0077178408
-1.4672401565 2.6379792588 -1.4582145546 2.6821394894 0.0064598813
-1.2299579047 0.3343540393 -1.1911737332 0.3343540393 0.0056403138
-0.6282817704 -0.0020804766 -0.6372091120 0.0237759743 0.0043153345
-1.3797256844 2.6261283643 -1.3839565052 2.6831120066 0.0083778942
-1.5553045256 2.6916156231 -1.5547628767 2.6975101021 0.0016465184
-0.9270114013 0.1991183197 -0.9289403175 0.2275467016 0.0058849598
-0.4832244748 0.0941449937 -0.5298681145 0.1582634346 0.0119026925
-1.1542637396 0.3284939184 -1.1100997916 0.3264936631 0.0063658524
-0.8417606300 0.3420978117 -0.8478839071 0.3343558655 0.0033242313
-0.8552365993 0.2548945850 -0.8712898023 0.2650448740 0.0074867666
-0.8179488181 0.3116934334 -0.7820532679 0.3343540393 0.0060677578
-0.5328404714 0.0459239748 -0.5640970386 0.0600956855 0.0080090853
-0.9156137137 0.2233709037 -0.9289403175 0.2275467016 0.0031317414
1.8520373930 3.0295636190 1.7750604889 3.0499744659 0.0122272691
-1.4558124770 2.6367433650 -1.4672401565 2.6379792588 0.0021686568
-1.3310690473 2.6259349970 -1.3384881462 2.6418962161 0.0062194143
-0.8816390339 0.3583560240 -0.8927333291 0.3332747759 0.0051740248
-0.4881729389 0.0975859932 -0.4832244748 0.0941449937 0.0062179686
-1.0820031692 0.2065989130 -1.0498175860 0.2450630326 0.0071676404
-1.3760605089 2.7589033567 -1.3731664533 2.7447621391 0.0043127357
-1.5555896737 2.7799025769 -1.4927237928 2.7543023520 0.0113024040
1.8175921542 3.0306790829 1.8097280629 2.9947025878 0.0053285489
-1.0024760276 0.3363929246 -0.9918367584 0.3282169153 0.0106508564
-1.1460640107 0.3408534404 -1.1542637396 0.3284939184 0.0045842215
-0.7985180463 0.3343540393 -0.7808734507 0.3240348718 0.0038839699
-0.5150431383 0.0996961643 -0.5794591037 0.1290375609 0.0103351363
-1.1077011794 0.3406820400 -1.1100997916 0.3264936631 0.0052054014
-0.5129310067 0.1533016327 -0.5299509824 0.1396903476 0.0061851450
-1.6257274592 2.7584086347 -1.5578919241 2.7837004004 0.0103656843
-0.7988707991 0.3528341675 -0.7820532679 0.3343540393 0.0040104842
-1.4558124770 2.6922823949 -1.4582145546 2.6821394894 0.0086658938
-1.5713384935 2.7481124919 -1.5578919241 2.7837004004 0.0066961005
1.6283409949 -1.0322890113 1.6409395389 -1.0432191613 0.0024483344
-1.1635154871 0.3155053183 -1.1460640107 0.3408534404 0.0044059978
1.5603507038 -1.0399727651 1.5669982884 -1.0429063443 0.0038941250
-0.7122182807 0.1153508858 -0.6500084609 0.1615066830 0.0112183236
1.6020547427 2.8736304499 1.5740659244 2.9656621802 0.0138073653
-1.1477794456 0.3207508894 -1.1635154871 0.3155053183 0.0024265837
1.7234634973 2.9789530228 1.7289133961 2.9991606829 0.0035279961
-1.3270159428 2.7313085632 -1.3731664533 2.7447621391 0.0068710673
-1.3643579731 2.6357372402 -1.3797256844 2.6261283643 0.0044008859
-1.4821629335 2.6781218844 -1.4744841209 2.7053603940 0.0044159095
-0.5689875973 0.0652210614 -0.5457271661 0.1174374653 0.0092081488
-1.0956197842 0.2674250606 -1.0858353785 0.2714428273 0.0044249967
-1.1210832713 0.3504361674 -1.1076810500 0.3546638135 0.0028363713
-0.9850667011 0.2692438808 -0.9931989616 0.3041266583 0.0053772433
-0.8970110071 0.2666110074 -0.9159209376 0.2822230673 0.0035520707
-0.8941454362 0.3068935431 -0.8653488526 0.3197914406 0.0045080804
-1.0612221256 0.2265349763 -1.0564545844 0.2534509068 0.0041307233
-1.1083505963 0.2548807206 -1.0847256727 0.2785605969 0.0057686240
-0.8770254877 0.2637044633 -0.8970110071 0.2666110074 0.0029635212
-0.9120762791 0.2661123745 -0.8941454362 0.3068935431 0.0065156656
-1.4672163333 2.7579565080 -1.4495931708 2.7467278587 0.0045257323
-1.0928480310 0.2175125317 -1.0612221256 0.2265349763 0.0046990002
-1.4967146530 2.7181416433 -1.4762284673 2.7282615539 0.0045384484
-0.8559779790 0.2952637595 -0.8478839071 0.3343558655 0.0063499790
-0.9050605690 0.2072919554 -0.9156137137 0.2233709037 0.0027901100
1.6886860326 2.8648735446 1.6020547427 2.8736304499 0.0124924378
1.6732884575 -1.1054307843 1.6910267218 -1.0834801486 0.0082934382
-0.8770254877 0.2637044633 -0.8770254877 0.2637044633 0.0002633789
-0.9074686222 0.2639567044 -0.9120762791 0.2661123745 0.0017995191
1.4954179537 3.0368853664 1.5098464895 3.0434980501 0.0080545933
-0.8801749120 0.2899442238 -0.8559779790 0.2952637595 0.0038459503
-0.9419700237 0.3026816017 -0.9643871438 0.3237415945 0.0073154339
-0.5410639980 0.0926121508 -0.5150431383 0.0996961643 0.0060275745
1.5352038695 2.9921460957 1.5704170505 3.0027917956 0.0081208579
-1.3720517953 2.6567896618 -1.3643579731 2.6357372402 0.0032346170
-0.5145921463 0.0287645170 -0.5328404714 0.0459239748 0.0037903352
-0.9167919008 0.2523398826 -0.9074686222 0.2639567044 0.0031018170
-1.1363059588 0.3272387034 -1.1542637396 0.3284939184 0.0027513111
-1.3674203863 2.7032140386 -1.3922131576 2.7428268739 0.0068371374
-1.3806882701 2.5796007144 -1.3764803296 2.6208323509 0.0066121328
1.8683899009 2.9901260061 1.8160945997 2.9957337422 0.0077161692
-0.9119545059 0.3450887712 -0.9325074230 0.3343540393 0.0042528218
-0.7834735917 0.2867002300 -0.8179488181 0.3116934334 0.0060993146
1.4261139214 3.0043734347 1.5098464895 3.0434980501 0.0132293994
-0.5414248138 0.1447075137 -0.5410639980 0.0926121508 0.0074646264
-1.0993797768 2.7683241971 -1.1653428422 2.7582525072 0.0097439835
